run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp4	4	mtbmv	LNU/x-1	512	200	17729.0	162098.9
ob-omp4	4	mtbmv	LNU/x-1	1024	200	34771.9	325950.1
ob-omp4	4	mtbmv	LTN	128	200	16923.5	38469.4
ob-omp4	4	mtbmv	LTN	256	200	13613.1	78230.3
ob-omp4	4	mtbmv	LTN	512	200	26418.9	158740.8
ob-omp4	4	mtbmv	LTN	1024	200	53104.6	326044.6
ob-omp4	4	mtbmv	LTN/x2	128	200	17449.7	39089.1
ob-omp4	4	mtbmv	LTN/x2	256	200	14117.4	79776.3
ob-omp4	4	mtbmv	LTN/x2	512	200	26905.3	159969.8
ob-omp4	4	mtbmv	LTN/x2	1024	200	53100.5	321834.1
ob-omp4	4	mtbmv	LTN/x-1	128	200	17999.9	38008.3
ob-omp4	4	mtbmv	LTN/x-1	256	200	13853.1	79538.8
ob-omp4	4	mtbmv	LTN/x-1	512	200	28744.4	166741.6
ob-omp4	4	mtbmv	LTN/x-1	1024	200	53730.7	325577.3
ob-omp4	4	mtbmv	LTU	128	200	16748.5	37654.5
ob-omp4	4	mtbmv	LTU	256	200	13372.8	77309.8
ob-omp4	4	mtbmv	LTU	512	200	26005.7	158003.2
ob-omp4	4	mtbmv	LTU	1024	200	56108.2	319219.8
ob-omp4	4	mtbmv	LTU/x2	128	200	17030.1	37556.2
ob-omp4	4	mtbmv	LTU/x2	256	200	13718.1	77533.7
ob-omp4	4	mtbmv	LTU/x2	512	200	26394.5	157988.9
ob-omp4	4	mtbmv	LTU/x2	1024	200	52004.1	317943.5
ob-omp4	4	mtbmv	LTU/x-1	128	200	17048.1	37556.7
ob-omp4	4	mtbmv	LTU/x-1	256	200	13508.5	77541.7
ob-omp4	4	mtbmv	LTU/x-1	512	200	26332.3	158737.3
ob-omp4	4	mtbmv	LTU/x-1	1024	200	52271.5	320023.9
par-omp1	1	mgbmv	N	128	200	22161.9	78176.1
par-omp1	1	mgbmv	N	256	200	45722.0	161203.5
par-omp1	1	mgbmv	N	512	200	92377.3	331986.2
par-omp1	1	mgbmv	N	1024	200	184586.8	656798.2
par-omp1	1	mgbmv	N/y2	128	200	20776.5	74861.1
par-omp1	1	mgbmv	N/y2	256	200	41698.1	158366.6
par-omp1	1	mgbmv	N/y2	512	200	89380.9	325086.4
par-omp1	1	mgbmv	N/y2	1024	200	183560.8	678115.2
par-omp1	1	mgbmv	N/y-1	128	200	21676.1	80344.0
par-omp1	1	mgbmv	N/y-1	256	200	44463.5	165184.8
par-omp1	1	mgbmv	N/y-1	512	200	90496.7	337727.7
par-omp1	1	mgbmv	N/y-1	1024	200	178611.4	656914.1
par-omp1	1	mgbmv	N/x2	128	200	20639.4	74597.1
par-omp1	1	mgbmv	N/x2	256	200	42978.5	157678.1
par-omp1	1	mgbmv	N/x2	512	200	88388.7	325549.7
par-omp1	1	mgbmv	N/x2	1024	200	171802.3	637620.8
par-omp1	1	mgbmv	N/x2/y2	128	200	20653.5	76231.0
par-omp1	1	mgbmv	N/x2/y2	256	200	41559.4	159105.3
par-omp1	1	mgbmv	N/x2/y2	512	200	87512.0	321983.7
par-omp1	1	mgbmv	N/x2/y2	1024	200	178550.3	663887.5
par-omp1	1	mgbmv	N/x2/y-1	128	200	20324.0	81187.2
par-omp1	1	mgbmv	N/x2/y-1	256	200	45455.4	165988.9
par-omp1	1	mgbmv	N/x2/y-1	512	200	91841.1	336717.5
par-omp1	1	mgbmv	N/x2/y-1	1024	200	182634.5	649540.6
par-omp1	1	mgbmv	N/x-1	128	200	20672.8	74856.3
par-omp1	1	mgbmv	N/x-1	256	200	42664.2	161495.1
par-omp1	1	mgbmv	N/x-1	512	200	89578.9	318138.0
par-omp1	1	mgbmv	N/x-1	1024	200	174330.5	640770.1
par-omp1	1	mgbmv	N/x-1/y2	128	200	21083.7	78911.5
par-omp1	1	mgbmv	N/x-1/y2	256	200	42638.1	158084.9
par-omp1	1	mgbmv	N/x-1/y2	512	200	86806.1	327805.1
par-omp1	1	mgbmv	N/x-1/y2	1024	200	176713.9	656661.7
par-omp1	1	mgbmv	N/x-1/y-1	128	200	22274.6	77111.7
par-omp1	1	mgbmv	N/x-1/y-1	256	200	41915.5	155024.1
par-omp1	1	mgbmv	N/x-1/y-1	512	200	87466.2	332066.8
par-omp1	1	mgbmv	N/x-1/y-1	1024	200	181739.9	663745.6
par-omp1	1	mgbmv	T	128	200	37843.9	75355.1
par-omp1	1	mgbmv	T	256	200	74491.6	161293.5
par-omp1	1	mgbmv	T	512	200	158364.4	337626.1
par-omp1	1	mgbmv	T	1024	200	317699.7	663893.6
par-omp1	1	mgbmv	T/y2	128	200	36348.8	76683.6
par-omp1	1	mgbmv	T/y2	256	200	74747.4	158291.2
par-omp1	1	mgbmv	T/y2	512	200	150452.8	316554.1
par-omp1	1	mgbmv	T/y2	1024	200	309341.0	668033.8
par-omp1	1	mgbmv	T/y-1	128	200	37158.3	78794.6
par-omp1	1	mgbmv	T/y-1	256	200	76641.7	164229.4
par-omp1	1	mgbmv	T/y-1	512	200	156788.8	332498.5
par-omp1	1	mgbmv	T/y-1	1024	200	312154.8	656393.6
par-omp1	1	mgbmv	T/x2	128	200	37026.7	78381.4
par-omp1	1	mgbmv	T/x2	256	200	76438.5	157725.3
par-omp1	1	mgbmv	T/x2	512	200	149647.1	319874.7
par-omp1	1	mgbmv	T/x2	1024	200	308048.6	662083.3
par-omp1	1	mgbmv	T/x2/y2	128	200	37753.3	80375.7
par-omp1	1	mgbmv	T/x2/y2	256	200	76456.1	161780.3
par-omp1	1	mgbmv	T/x2/y2	512	200	153958.4	325036.5
par-omp1	1	mgbmv	T/x2/y2	1024	200	322472.4	681240.8
par-omp1	1	mgbmv	T/x2/y-1	128	200	37909.0	81614.1
par-omp1	1	mgbmv	T/x2/y-1	256	200	78551.4	166016.3
par-omp1	1	mgbmv	T/x2/y-1	512	200	159002.5	336952.8
par-omp1	1	mgbmv	T/x2/y-1	1024	200	312395.7	669145.3
par-omp1	1	mgbmv	T/x-1	128	200	38370.3	77978.8
par-omp1	1	mgbmv	T/x-1	256	200	75540.1	163767.7
par-omp1	1	mgbmv	T/x-1	512	200	159668.3	337300.6
par-omp1	1	mgbmv	T/x-1	1024	200	320459.4	669311.4
par-omp1	1	mgbmv	T/x-1/y2	128	200	37882.3	80278.1
par-omp1	1	mgbmv	T/x-1/y2	256	200	78217.8	165927.5
par-omp1	1	mgbmv	T/x-1/y2	512	200	158843.3	325600.7
par-omp1	1	mgbmv	T/x-1/y2	1024	200	316514.5	663798.4
par-omp1	1	mgbmv	T/x-1/y-1	128	200	36474.5	75161.0
par-omp1	1	mgbmv	T/x-1/y-1	256	200	75019.1	156506.8
par-omp1	1	mgbmv	T/x-1/y-1	512	200	148978.2	325804.9
par-omp1	1	mgbmv	T/x-1/y-1	1024	200	313513.4	668484.8
par-omp4	4	mgbmv	N	128	200	11042.8	78689.3
par-omp4	4	mgbmv	N	256	200	21066.7	161644.5
par-omp4	4	mgbmv	N	512	200	41211.5	327497.3
par-omp4	4	mgbmv	N	1024	200	81417.0	662957.2
par-omp4	4	mgbmv	N/y2	128	200	11028.8	79963.3
par-omp4	4	mgbmv	N/y2	256	200	21132.6	166890.7
par-omp4	4	mgbmv	N/y2	512	200	41344.6	338865.8
par-omp4	4	mgbmv	N/y2	1024	200	82500.3	680148.6
par-omp4	4	mgbmv	N/y-1	128	200	11015.6	79975.3
par-omp4	4	mgbmv	N/y-1	256	200	21321.8	165807.5
par-omp4	4	mgbmv	N/y-1	512	200	41444.0	338511.4
par-omp4	4	mgbmv	N/y-1	1024	200	82734.7	676335.8
par-omp4	4	mgbmv	N/x2	128	200	10914.0	78095.3
par-omp4	4	mgbmv	N/x2	256	200	21006.5	161198.6
par-omp4	4	mgbmv	N/x2	512	200	41114.0	329333.7
par-omp4	4	mgbmv	N/x2	1024	200	82014.1	661520.7
par-omp4	4	mgbmv	N/x2/y2	128	200	10904.3	80654.5
par-omp4	4	mgbmv	N/x2/y2	256	200	21132.8	165068.5
par-omp4	4	mgbmv	N/x2/y2	512	200	41381.0	335258.7
par-omp4	4	mgbmv	N/x2/y2	1024	200	81867.8	683519.9
par-omp4	4	mgbmv	N/x2/y-1	128	200	10995.4	79960.5
par-omp4	4	mgbmv	N/x2/y-1	256	200	21309.1	165059.1
par-omp4	4	mgbmv	N/x2/y-1	512	200	41938.5	339159.6
par-omp4	4	mgbmv	N/x2/y-1	1024	200	82427.0	679566.2
par-omp4	4	mgbmv	N/x-1	128	200	10849.1	78101.5
par-omp4	4	mgbmv	N/x-1	256	200	21472.1	161933.8
par-omp4	4	mgbmv	N/x-1	512	200	41086.8	327405.9
par-omp4	4	mgbmv	N/x-1	1024	200	81453.3	659850.8
par-omp4	4	mgbmv	N/x-1/y2	128	200	10996.1	79952.2
par-omp4	4	mgbmv	N/x-1/y2	256	200	21161.3	165631.8
par-omp4	4	mgbmv	N/x-1/y2	512	200	41920.7	336496.2
par-omp4	4	mgbmv	N/x-1/y2	1024	200	82230.5	680981.6
par-omp4	4	mgbmv	N/x-1/y-1	128	200	11021.7	79973.6
par-omp4	4	mgbmv	N/x-1/y-1	256	200	21259.9	165528.6
par-omp4	4	mgbmv	N/x-1/y-1	512	200	41828.0	338739.6
par-omp4	4	mgbmv	N/x-1/y-1	1024	200	82357.8	679903.7
par-omp4	4	mgbmv	T	128	200	10913.5	81373.8
par-omp4	4	mgbmv	T	256	200	21220.0	166586.1
par-omp4	4	mgbmv	T	512	200	41919.7	339094.1
par-omp4	4	mgbmv	T	1024	200	83211.3	681447.5
par-omp4	4	mgbmv	T/y2	128	200	11023.7	80267.4
par-omp4	4	mgbmv	T/y2	256	200	21352.1	165532.9
par-omp4	4	mgbmv	T/y2	512	200	41985.1	336246.1
par-omp4	4	mgbmv	T/y2	1024	200	83868.5	679606.9
par-omp4	4	mgbmv	T/y-1	128	200	10971.0	80279.2
par-omp4	4	mgbmv	T/y-1	256	200	21318.3	165563.3
par-omp4	4	mgbmv	T/y-1	512	200	41954.2	336120.1
par-omp4	4	mgbmv	T/y-1	1024	200	83214.4	684094.4
par-omp4	4	mgbmv	T/x2	128	200	11056.3	80323.6
par-omp4	4	mgbmv	T/x2	256	200	21466.8	165524.4
par-omp4	4	mgbmv	T/x2	512	200	42263.7	339118.2
par-omp4	4	mgbmv	T/x2	1024	200	83803.7	681302.8
par-omp4	4	mgbmv	T/x2/y2	128	200	11154.3	80831.7
par-omp4	4	mgbmv	T/x2/y2	256	200	21700.9	165601.0
par-omp4	4	mgbmv	T/x2/y2	512	200	42492.8	339914.1
par-omp4	4	mgbmv	T/x2/y2	1024	200	84274.7	682445.1
par-omp4	4	mgbmv	T/x2/y-1	128	200	11074.4	80925.9
par-omp4	4	mgbmv	T/x2/y-1	256	200	21664.8	168864.1
par-omp4	4	mgbmv	T/x2/y-1	512	200	42351.5	337925.8
par-omp4	4	mgbmv	T/x2/y-1	1024	200	84311.4	681419.2
par-omp4	4	mgbmv	T/x-1	128	200	11054.1	80256.7
par-omp4	4	mgbmv	T/x-1	256	200	21587.5	166605.0
par-omp4	4	mgbmv	T/x-1	512	200	42615.1	338787.7
par-omp4	4	mgbmv	T/x-1	1024	200	84307.8	679809.7
par-omp4	4	mgbmv	T/x-1/y2	128	200	11143.5	80442.1
par-omp4	4	mgbmv	T/x-1/y2	256	200	21671.6	166060.1
par-omp4	4	mgbmv	T/x-1/y2	512	200	42532.1	338916.3
par-omp4	4	mgbmv	T/x-1/y2	1024	200	84419.8	677910.2
par-omp4	4	mgbmv	T/x-1/y-1	128	200	11094.1	80840.2
par-omp4	4	mgbmv	T/x-1/y-1	256	200	21618.1	166250.3
par-omp4	4	mgbmv	T/x-1/y-1	512	200	42359.3	336287.9
par-omp4	4	mgbmv	T/x-1/y-1	1024	200	84714.4	679087.8
ob-omp1	1	mgbmv	N	128	200	21980.9	78204.8
ob-omp1	1	mgbmv	N	256	200	45193.3	161223.7
ob-omp1	1	mgbmv	N	512	200	91429.3	324307.2
ob-omp1	1	mgbmv	N	1024	200	183327.7	651221.5
ob-omp1	1	mgbmv	N/y2	128	200	25275.8	79670.5
ob-omp1	1	mgbmv	N/y2	256	200	44215.3	161426.4
ob-omp1	1	mgbmv	N/y2	512	200	91741.8	329850.2
ob-omp1	1	mgbmv	N/y2	1024	200	181927.3	659711.1
ob-omp1	1	mgbmv	N/y-1	128	200	20973.7	76395.0
ob-omp1	1	mgbmv	N/y-1	256	200	43171.2	154951.9
ob-omp1	1	mgbmv	N/y-1	512	200	88583.5	322456.8
ob-omp1	1	mgbmv	N/y-1	1024	200	182491.7	647068.6
ob-omp1	1	mgbmv	N/x2	128	200	20708.0	73910.3
ob-omp1	1	mgbmv	N/x2	256	200	43322.9	151310.3
ob-omp1	1	mgbmv	N/x2	512	200	85536.7	317923.7
ob-omp1	1	mgbmv	N/x2	1024	200	178371.8	647378.3
ob-omp1	1	mgbmv	N/x2/y2	128	200	20805.5	76227.4
ob-omp1	1	mgbmv	N/x2/y2	256	200	44303.7	161284.5
ob-omp1	1	mgbmv	N/x2/y2	512	200	93835.4	332924.6
ob-omp1	1	mgbmv	N/x2/y2	1024	200	181908.8	649967.1
ob-omp1	1	mgbmv	N/x2/y-1	128	200	21986.1	76399.9
ob-omp1	1	mgbmv	N/x2/y-1	256	200	45794.7	161057.2
ob-omp1	1	mgbmv	N/x2/y-1	512	200	88065.2	320569.0
ob-omp1	1	mgbmv	N/x2/y-1	1024	200	183650.8	652392.7
ob-omp1	1	mgbmv	N/x-1	128	200	20163.1	73173.4
ob-omp1	1	mgbmv	N/x-1	256	200	41715.9	151345.3
ob-omp1	1	mgbmv	N/x-1	512	200	84519.1	308268.9
ob-omp1	1	mgbmv	N/x-1	1024	200	175035.7	632503.4
ob-omp1	1	mgbmv	N/x-1/y2	128	200	23370.3	78233.1
ob-omp1	1	mgbmv	N/x-1/y2	256	200	44947.8	155336.7
ob-omp1	1	mgbmv	N/x-1/y2	512	200	86276.0	327243.7
ob-omp1	1	mgbmv	N/x-1/y2	1024	200	184716.9	648928.4
ob-omp1	1	mgbmv	N/x-1/y-1	128	200	20513.6	77715.6
ob-omp1	1	mgbmv	N/x-1/y-1	256	200	43092.8	159116.2
ob-omp1	1	mgbmv	N/x-1/y-1	512	200	87290.7	320897.4
ob-omp1	1	mgbmv	N/x-1/y-1	1024	200	181351.3	635433.0
ob-omp1	1	mgbmv	T	128	200	35490.1	77556.8
ob-omp1	1	mgbmv	T	256	200	77220.7	160506.3
ob-omp1	1	mgbmv	T	512	200	154793.4	324652.2
ob-omp1	1	mgbmv	T	1024	200	307849.2	653860.0
ob-omp1	1	mgbmv	T/y2	128	200	36246.8	81388.4
ob-omp1	1	mgbmv	T/y2	256	200	77778.1	159941.5
ob-omp1	1	mgbmv	T/y2	512	200	152819.0	331743.1
ob-omp1	1	mgbmv	T/y2	1024	200	311878.2	659388.4
ob-omp1	1	mgbmv	T/y-1	128	200	35625.2	75428.2
ob-omp1	1	mgbmv	T/y-1	256	200	74202.2	161711.2
ob-omp1	1	mgbmv	T/y-1	512	200	155848.1	322825.6
ob-omp1	1	mgbmv	T/y-1	1024	200	308785.9	646452.9
ob-omp1	1	mgbmv	T/x2	128	200	36130.4	75591.8
ob-omp1	1	mgbmv	T/x2	256	200	73528.1	155543.5
ob-omp1	1	mgbmv	T/x2	512	200	149485.3	335432.8
ob-omp1	1	mgbmv	T/x2	1024	200	318922.4	667637.1
ob-omp1	1	mgbmv	T/x2/y2	128	200	35612.3	79242.7
ob-omp1	1	mgbmv	T/x2/y2	256	200	78391.7	166088.1
ob-omp1	1	mgbmv	T/x2/y2	512	200	160082.9	330934.9
ob-omp1	1	mgbmv	T/x2/y2	1024	200	313030.6	685122.9
ob-omp1	1	mgbmv	T/x2/y-1	128	200	38143.3	80305.6
ob-omp1	1	mgbmv	T/x2/y-1	256	200	78386.6	165559.3
ob-omp1	1	mgbmv	T/x2/y-1	512	200	159388.2	333868.2
ob-omp1	1	mgbmv	T/x2/y-1	1024	200	314806.6	670602.3
ob-omp1	1	mgbmv	T/x-1	128	200	36253.6	76681.8
ob-omp1	1	mgbmv	T/x-1	256	200	75052.2	159949.8
ob-omp1	1	mgbmv	T/x-1	512	200	154075.7	320660.9
ob-omp1	1	mgbmv	T/x-1	1024	200	314562.8	664559.6
ob-omp1	1	mgbmv	T/x-1/y2	128	200	37858.1	78549.0
ob-omp1	1	mgbmv	T/x-1/y2	256	200	76588.1	161826.7
ob-omp1	1	mgbmv	T/x-1/y2	512	200	156861.1	326308.6
ob-omp1	1	mgbmv	T/x-1/y2	1024	200	305695.3	659442.1
ob-omp1	1	mgbmv	T/x-1/y-1	128	200	36264.9	76712.8
ob-omp1	1	mgbmv	T/x-1/y-1	256	200	74885.4	158193.2
ob-omp1	1	mgbmv	T/x-1/y-1	512	200	153563.0	322802.3
ob-omp1	1	mgbmv	T/x-1/y-1	1024	200	306668.5	656789.6
ob-omp4	4	mgbmv	N	128	200	21929.1	76815.1
ob-omp4	4	mgbmv	N	256	200	46742.3	164372.8
ob-omp4	4	mgbmv	N	512	200	51608.1	335707.2
ob-omp4	4	mgbmv	N	1024	200	77062.4	670766.5
ob-omp4	4	mgbmv	N/y2	128	200	21958.7	80600.0
ob-omp4	4	mgbmv	N/y2	256	200	45300.8	167167.4
ob-omp4	4	mgbmv	N/y2	512	200	37230.5	339919.7
ob-omp4	4	mgbmv	N/y2	1024	200	75463.0	680885.0
ob-omp4	4	mgbmv	N/y-1	128	200	21954.1	81867.7
ob-omp4	4	mgbmv	N/y-1	256	200	45236.0	167174.6
ob-omp4	4	mgbmv	N/y-1	512	200	37562.5	336070.1
ob-omp4	4	mgbmv	N/y-1	1024	200	75099.7	676441.9
ob-omp4	4	mgbmv	N/x2	128	200	21582.4	78174.7
ob-omp4	4	mgbmv	N/x2	256	200	44464.5	163756.0
ob-omp4	4	mgbmv	N/x2	512	200	37353.0	330400.7
ob-omp4	4	mgbmv	N/x2	1024	200	73533.5	673904.4
ob-omp4	4	mgbmv	N/x2/y2	128	200	22054.3	80101.2
ob-omp4	4	mgbmv	N/x2/y2	256	200	47071.3	166650.5
ob-omp4	4	mgbmv	N/x2/y2	512	200	37303.6	338283.8
ob-omp4	4	mgbmv	N/x2/y2	1024	200	73427.6	683778.1
ob-omp4	4	mgbmv	N/x2/y-1	128	200	25287.6	81093.0
ob-omp4	4	mgbmv	N/x2/y-1	256	200	45249.2	165885.6
ob-omp4	4	mgbmv	N/x2/y-1	512	200	37657.5	335828.0
ob-omp4	4	mgbmv	N/x2/y-1	1024	200	74191.9	676921.5
ob-omp4	4	mgbmv	N/x-1	128	200	21562.7	79616.0
ob-omp4	4	mgbmv	N/x-1	256	200	44907.8	163415.6
ob-omp4	4	mgbmv	N/x-1	512	200	38820.3	328351.4
ob-omp4	4	mgbmv	N/x-1	1024	200	73579.3	669023.4
ob-omp4	4	mgbmv	N/x-1/y2	128	200	22452.0	84410.1
ob-omp4	4	mgbmv	N/x-1/y2	256	200	66327.3	170227.9
ob-omp4	4	mgbmv	N/x-1/y2	512	200	38381.5	337290.5
ob-omp4	4	mgbmv	N/x-1/y2	1024	200	73537.9	681954.7
ob-omp4	4	mgbmv	N/x-1/y-1	128	200	21913.8	80819.8
ob-omp4	4	mgbmv	N/x-1/y-1	256	200	45226.6	168306.7
ob-omp4	4	mgbmv	N/x-1/y-1	512	200	41092.1	336524.5
ob-omp4	4	mgbmv	N/x-1/y-1	1024	200	73452.4	676618.0
ob-omp4	4	mgbmv	T	128	200	37974.3	80238.0
ob-omp4	4	mgbmv	T	256	200	78578.2	169668.3
ob-omp4	4	mgbmv	T	512	200	54734.8	340020.9
ob-omp4	4	mgbmv	T	1024	200	108178.1	682722.4
ob-omp4	4	mgbmv	T/y2	128	200	38253.5	81582.9
ob-omp4	4	mgbmv	T/y2	256	200	78483.3	165570.9
ob-omp4	4	mgbmv	T/y2	512	200	54291.9	349329.7
ob-omp4	4	mgbmv	T/y2	1024	200	112041.8	687685.4
ob-omp4	4	mgbmv	T/y-1	128	200	37984.1	81409.5
ob-omp4	4	mgbmv	T/y-1	256	200	78856.2	166159.3
ob-omp4	4	mgbmv	T/y-1	512	200	54346.7	339750.1
ob-omp4	4	mgbmv	T/y-1	1024	200	110214.8	682031.1
ob-omp4	4	mgbmv	T/x2	128	200	37944.5	80354.3
ob-omp4	4	mgbmv	T/x2	256	200	79094.5	167187.0
ob-omp4	4	mgbmv	T/x2	512	200	54841.8	336689.9
ob-omp4	4	mgbmv	T/x2	1024	200	110355.3	682506.7
ob-omp4	4	mgbmv	T/x2/y2	128	200	38387.5	81571.0
ob-omp4	4	mgbmv	T/x2/y2	256	200	79461.8	166566.1
ob-omp4	4	mgbmv	T/x2/y2	512	200	54942.5	337919.2
ob-omp4	4	mgbmv	T/x2/y2	1024	200	114784.0	690475.6
ob-omp4	4	mgbmv	T/x2/y-1	128	200	38642.2	82602.8
ob-omp4	4	mgbmv	T/x2/y-1	256	200	78455.1	168065.2
ob-omp4	4	mgbmv	T/x2/y-1	512	200	56749.8	339312.4
ob-omp4	4	mgbmv	T/x2/y-1	1024	200	108911.4	687224.4
ob-omp4	4	mgbmv	T/x-1	128	200	38532.4	80338.0
ob-omp4	4	mgbmv	T/x-1	256	200	78408.8	166002.3
ob-omp4	4	mgbmv	T/x-1	512	200	54739.9	340451.0
ob-omp4	4	mgbmv	T/x-1	1024	200	111298.2	680960.6
ob-omp4	4	mgbmv	T/x-1/y2	128	200	37960.8	80425.5
ob-omp4	4	mgbmv	T/x-1/y2	256	200	78448.0	166085.0
ob-omp4	4	mgbmv	T/x-1/y2	512	200	54808.8	339450.4
ob-omp4	4	mgbmv	T/x-1/y2	1024	200	110033.8	690635.5
ob-omp4	4	mgbmv	T/x-1/y-1	128	200	38446.6	80362.2
ob-omp4	4	mgbmv	T/x-1/y-1	256	200	78519.5	167452.7
ob-omp4	4	mgbmv	T/x-1/y-1	512	200	54999.6	339144.0
ob-omp4	4	mgbmv	T/x-1/y-1	1024	200	108730.7	682410.8
par-omp1	1	mtbmv	UNN	128	200	10857.4	39118.5
par-omp1	1	mtbmv	UNN	256	200	22226.4	78668.8
par-omp1	1	mtbmv	UNN	512	200	49290.3	160685.9
par-omp1	1	mtbmv	UNN	1024	200	89383.7	317581.4
par-omp1	1	mtbmv	UNN/x2	128	200	10064.6	36978.8
par-omp1	1	mtbmv	UNN/x2	256	200	20705.5	76292.0
par-omp1	1	mtbmv	UNN/x2	512	200	42093.7	156568.5
par-omp1	1	mtbmv	UNN/x2	1024	200	84532.3	305988.5
par-omp1	1	mtbmv	UNN/x-1	128	200	9839.3	36150.5
par-omp1	1	mtbmv	UNN/x-1	256	200	20266.0	75990.2
par-omp1	1	mtbmv	UNN/x-1	512	200	43198.9	157658.9
par-omp1	1	mtbmv	UNN/x-1	1024	200	85069.6	309025.6
par-omp1	1	mtbmv	UNU	128	200	10586.1	36725.0
par-omp1	1	mtbmv	UNU	256	200	20879.0	74564.2
par-omp1	1	mtbmv	UNU	512	200	63779.8	159248.7
par-omp1	1	mtbmv	UNU	1024	200	93741.8	314750.5
par-omp1	1	mtbmv	UNU/x2	128	200	10109.9	37312.3
par-omp1	1	mtbmv	UNU/x2	256	200	20824.7	76573.8
par-omp1	1	mtbmv	UNU/x2	512	200	41450.5	153566.6
par-omp1	1	mtbmv	UNU/x2	1024	200	84079.5	307251.7
par-omp1	1	mtbmv	UNU/x-1	128	200	9972.1	37476.5
par-omp1	1	mtbmv	UNU/x-1	256	200	20103.2	75734.7
par-omp1	1	mtbmv	UNU/x-1	512	200	41052.4	149967.3
par-omp1	1	mtbmv	UNU/x-1	1024	200	83114.7	314199.3
par-omp1	1	mtbmv	UTN	128	200	18308.1	37057.9
par-omp1	1	mtbmv	UTN	256	200	35918.6	76400.6
par-omp1	1	mtbmv	UTN	512	200	72324.5	158547.7
par-omp1	1	mtbmv	UTN	1024	200	144358.1	316194.8
par-omp1	1	mtbmv	UTN/x2	128	200	17619.0	37991.5
par-omp1	1	mtbmv	UTN/x2	256	200	36470.0	78351.4
par-omp1	1	mtbmv	UTN/x2	512	200	74159.3	152112.7
par-omp1	1	mtbmv	UTN/x2	1024	200	140595.7	307658.2
par-omp1	1	mtbmv	UTN/x-1	128	200	16609.8	35491.4
par-omp1	1	mtbmv	UTN/x-1	256	200	35895.1	74484.1
par-omp1	1	mtbmv	UTN/x-1	512	200	69452.8	149292.8
par-omp1	1	mtbmv	UTN/x-1	1024	200	140659.1	309701.3
par-omp1	1	mtbmv	UTU	128	200	16411.2	35517.0
par-omp1	1	mtbmv	UTU	256	200	33238.3	76650.4
par-omp1	1	mtbmv	UTU	512	200	71303.3	156252.5
par-omp1	1	mtbmv	UTU	1024	200	143912.3	316069.5
par-omp1	1	mtbmv	UTU/x2	128	200	17268.4	37546.2
par-omp1	1	mtbmv	UTU/x2	256	200	35729.8	78317.6
par-omp1	1	mtbmv	UTU/x2	512	200	71659.9	148604.2
par-omp1	1	mtbmv	UTU/x2	1024	200	139976.7	297335.7
par-omp1	1	mtbmv	UTU/x-1	128	200	16134.2	35075.6
par-omp1	1	mtbmv	UTU/x-1	256	200	33661.3	72380.2
par-omp1	1	mtbmv	UTU/x-1	512	200	68470.9	150408.6
par-omp1	1	mtbmv	UTU/x-1	1024	200	141704.5	298447.0
par-omp1	1	mtbmv	LNN	128	200	9878.4	35237.9
par-omp1	1	mtbmv	LNN	256	200	20507.4	72560.8
par-omp1	1	mtbmv	LNN	512	200	41826.8	151656.6
par-omp1	1	mtbmv	LNN	1024	200	86586.4	311535.5
par-omp1	1	mtbmv	LNN/x2	128	200	10567.1	38661.3
par-omp1	1	mtbmv	LNN/x2	256	200	21713.8	79451.8
par-omp1	1	mtbmv	LNN/x2	512	200	44209.8	160106.2
par-omp1	1	mtbmv	LNN/x2	1024	200	83346.5	306399.7
par-omp1	1	mtbmv	LNN/x-1	128	200	9902.8	36263.2
par-omp1	1	mtbmv	LNN/x-1	256	200	20436.7	74208.2
par-omp1	1	mtbmv	LNN/x-1	512	200	41383.5	151193.3
par-omp1	1	mtbmv	LNN/x-1	1024	200	84490.9	308405.8
par-omp1	1	mtbmv	LNU	128	200	9668.1	36558.7
par-omp1	1	mtbmv	LNU	256	200	21276.0	75950.4
par-omp1	1	mtbmv	LNU	512	200	41325.9	146541.6
par-omp1	1	mtbmv	LNU	1024	200	85273.0	309850.4
par-omp1	1	mtbmv	LNU/x2	128	200	10128.6	37322.3
par-omp1	1	mtbmv	LNU/x2	256	200	20841.1	78781.9
par-omp1	1	mtbmv	LNU/x2	512	200	43450.3	159846.5
par-omp1	1	mtbmv	LNU/x2	1024	200	87493.3	315539.4
par-omp1	1	mtbmv	LNU/x-1	128	200	9711.0	37487.0
par-omp1	1	mtbmv	LNU/x-1	256	200	19927.0	73937.4
par-omp1	1	mtbmv	LNU/x-1	512	200	41434.5	153720.3
par-omp1	1	mtbmv	LNU/x-1	1024	200	87443.9	321192.2
par-omp1	1	mtbmv	LTN	128	200	16997.9	37878.6
par-omp1	1	mtbmv	LTN	256	200	35207.7	78119.5
par-omp1	1	mtbmv	LTN	512	200	71660.0	158651.4
par-omp1	1	mtbmv	LTN	1024	200	144802.7	315831.7
par-omp1	1	mtbmv	LTN/x2	128	200	16274.7	36886.5
par-omp1	1	mtbmv	LTN/x2	256	200	33697.3	74525.1
par-omp1	1	mtbmv	LTN/x2	512	200	71038.6	159394.5
par-omp1	1	mtbmv	LTN/x2	1024	200	146896.9	311439.8
par-omp1	1	mtbmv	LTN/x-1	128	200	16278.9	35492.5
par-omp1	1	mtbmv	LTN/x-1	256	200	34125.8	73238.4
