run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp4	4	mgemv	T/x-1/y2	256	200	155620.3	1261046.5
par-omp4	4	mgemv	T/x-1/y2	512	61	620411.0	4953657.9
par-omp4	4	mgemv	T/x-1/y2	1024	15	2509813.8	20181182.3
par-omp4	4	mgemv	T/x-1/y2	2048	4	10109570.4	80655327.7
par-omp4	4	mgemv	T/x-1/y-1	128	200	103639.1	319193.2
par-omp4	4	mgemv	T/x-1/y-1	256	200	155700.4	1270832.2
par-omp4	4	mgemv	T/x-1/y-1	512	61	619077.4	4933618.3
par-omp4	4	mgemv	T/x-1/y-1	1024	15	2512235.1	20149788.4
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10106504.8	80660688.0
ob-omp1	1	mgemv	N	128	200	104045.6	306392.8
ob-omp1	1	mgemv	N	256	200	400557.1	1201978.4
ob-omp1	1	mgemv	N	512	63	1559145.3	4829371.4
ob-omp1	1	mgemv	N	1024	16	6251272.2	19263811.1
ob-omp1	1	mgemv	N	2048	4	25293960.3	77288188.8
ob-omp1	1	mgemv	N/y2	128	200	83722.9	299565.5
ob-omp1	1	mgemv	N/y2	256	200	334075.7	1221220.2
ob-omp1	1	mgemv	N/y2	512	63	1340152.9	4816875.7
ob-omp1	1	mgemv	N/y2	1024	16	5525516.4	19423383.1
ob-omp1	1	mgemv	N/y2	2048	4	22317944.1	77717417.2
ob-omp1	1	mgemv	N/y-1	128	200	84507.0	301027.6
ob-omp1	1	mgemv	N/y-1	256	200	333199.0	1219729.5
ob-omp1	1	mgemv	N/y-1	512	63	1344894.5	4826064.7
ob-omp1	1	mgemv	N/y-1	1024	16	5530315.6	19473761.6
ob-omp1	1	mgemv	N/y-1	2048	4	22254941.8	77279851.8
ob-omp1	1	mgemv	N/x2	128	200	83536.8	300343.7
ob-omp1	1	mgemv	N/x2	256	200	334709.8	1224781.0
ob-omp1	1	mgemv	N/x2	512	63	1331145.0	4808902.8
ob-omp1	1	mgemv	N/x2	1024	16	5552780.7	19338736.0
ob-omp1	1	mgemv	N/x2	2048	4	22421769.6	78134567.3
ob-omp1	1	mgemv	N/x2/y2	128	200	83615.5	300658.6
ob-omp1	1	mgemv	N/x2/y2	256	200	330532.1	1196935.2
ob-omp1	1	mgemv	N/x2/y2	512	63	1345464.6	4787218.2
ob-omp1	1	mgemv	N/x2/y2	1024	16	5538618.4	19367328.6
ob-omp1	1	mgemv	N/x2/y2	2048	4	22511653.3	78455353.0
ob-omp1	1	mgemv	N/x2/y-1	128	200	83963.8	299875.6
ob-omp1	1	mgemv	N/x2/y-1	256	200	333822.5	1229078.9
ob-omp1	1	mgemv	N/x2/y-1	512	63	1334019.1	4799049.4
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5627194.9	19298796.8
ob-omp1	1	mgemv	N/x2/y-1	2048	4	22297424.1	77392917.8
ob-omp1	1	mgemv	N/x-1	128	200	83376.5	300572.1
ob-omp1	1	mgemv	N/x-1	256	200	334309.2	1208551.4
ob-omp1	1	mgemv	N/x-1	512	60	1333427.7	5020069.5
ob-omp1	1	mgemv	N/x-1	1024	16	5503790.6	19347094.3
ob-omp1	1	mgemv	N/x-1	2048	4	22316594.8	77647394.7
ob-omp1	1	mgemv	N/x-1/y2	128	200	84461.3	302565.3
ob-omp1	1	mgemv	N/x-1/y2	256	200	331678.1	1225199.6
ob-omp1	1	mgemv	N/x-1/y2	512	62	1335444.5	4899004.8
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5525616.9	19261958.5
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22394098.6	77819306.8
ob-omp1	1	mgemv	N/x-1/y-1	128	200	83417.8	300152.7
ob-omp1	1	mgemv	N/x-1/y-1	256	200	334310.7	1211197.8
ob-omp1	1	mgemv	N/x-1/y-1	512	62	1342142.7	4846464.3
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5508616.6	19308932.9
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22583752.8	77452271.5
ob-omp1	1	mgemv	T	128	200	81390.4	297704.8
ob-omp1	1	mgemv	T	256	200	322178.1	1205305.2
ob-omp1	1	mgemv	T	512	63	1292120.1	4776198.0
ob-omp1	1	mgemv	T	1024	16	5322100.0	19125836.3
ob-omp1	1	mgemv	T	2048	4	21511556.0	76756053.5
ob-omp1	1	mgemv	T/y2	128	200	145593.2	306871.7
ob-omp1	1	mgemv	T/y2	256	200	602327.5	1197972.2
ob-omp1	1	mgemv	T/y2	512	62	2342320.5	4842365.7
ob-omp1	1	mgemv	T/y2	1024	16	9534477.5	19102831.3
ob-omp1	1	mgemv	T/y2	2048	4	37918354.3	76442561.5
ob-omp1	1	mgemv	T/y-1	128	200	144980.8	297789.2
ob-omp1	1	mgemv	T/y-1	256	200	578527.3	1218506.5
ob-omp1	1	mgemv	T/y-1	512	63	2322724.2	4798069.1
ob-omp1	1	mgemv	T/y-1	1024	16	9603988.5	19028781.2
ob-omp1	1	mgemv	T/y-1	2048	4	38288367.6	76404776.5
ob-omp1	1	mgemv	T/x2	128	200	145252.4	297805.8
ob-omp1	1	mgemv	T/x2	256	200	577690.3	1184621.8
ob-omp1	1	mgemv	T/x2	512	64	2326360.9	4717370.9
ob-omp1	1	mgemv	T/x2	1024	16	9426870.8	19055602.1
ob-omp1	1	mgemv	T/x2	2048	4	38015841.1	76585358.8
ob-omp1	1	mgemv	T/x2/y2	128	200	147775.2	311790.1
ob-omp1	1	mgemv	T/x2/y2	256	200	611470.9	1186707.8
ob-omp1	1	mgemv	T/x2/y2	512	64	2368440.1	4756548.0
ob-omp1	1	mgemv	T/x2/y2	1024	16	9454099.8	19018202.8
ob-omp1	1	mgemv	T/x2/y2	2048	4	37949091.3	76784620.5
ob-omp1	1	mgemv	T/x2/y-1	128	200	152621.8	300101.1
ob-omp1	1	mgemv	T/x2/y-1	256	200	588655.0	1195062.2
ob-omp1	1	mgemv	T/x2/y-1	512	63	2328771.5	4783742.8
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9442396.9	19099472.1
ob-omp1	1	mgemv	T/x2/y-1	2048	4	38098518.5	78217973.7
ob-omp1	1	mgemv	T/x-1	128	200	144796.0	297673.9
ob-omp1	1	mgemv	T/x-1	256	200	579193.5	1182085.9
ob-omp1	1	mgemv	T/x-1	512	64	2319364.5	4735529.0
ob-omp1	1	mgemv	T/x-1	1024	16	9410230.3	19016694.1
ob-omp1	1	mgemv	T/x-1	2048	4	38577657.6	76706308.2
ob-omp1	1	mgemv	T/x-1/y2	128	200	145715.1	308269.9
ob-omp1	1	mgemv	T/x-1/y2	256	200	599169.0	1194764.1
ob-omp1	1	mgemv	T/x-1/y2	512	63	2316880.2	4769087.2
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9473052.4	19118657.0
ob-omp1	1	mgemv	T/x-1/y2	2048	4	38173681.8	77325855.5
ob-omp1	1	mgemv	T/x-1/y-1	128	200	144818.2	299026.3
ob-omp1	1	mgemv	T/x-1/y-1	256	200	578189.5	1184560.0
ob-omp1	1	mgemv	T/x-1/y-1	512	64	2332250.5	4751262.9
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9698135.3	19142480.0
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	38296935.3	77996685.5
ob-omp4	4	mgemv	N	128	200	28962.5	320834.3
ob-omp4	4	mgemv	N	256	200	117309.1	1279760.9
ob-omp4	4	mgemv	N	512	61	446083.1	4990402.2
ob-omp4	4	mgemv	N	1024	15	1728331.6	20262184.2
ob-omp4	4	mgemv	N	2048	4	6835367.0	82571244.0
ob-omp4	4	mgemv	N/y2	128	200	30678.9	320260.8
ob-omp4	4	mgemv	N/y2	256	200	101519.5	1276425.1
ob-omp4	4	mgemv	N/y2	512	61	372891.1	4995369.6
ob-omp4	4	mgemv	N/y2	1024	15	1546207.0	20053563.1
ob-omp4	4	mgemv	N/y2	2048	4	5999194.7	82040343.5
ob-omp4	4	mgemv	N/y-1	128	200	28053.0	320508.3
ob-omp4	4	mgemv	N/y-1	256	200	100517.4	1258174.1
ob-omp4	4	mgemv	N/y-1	512	60	366950.8	5038477.5
ob-omp4	4	mgemv	N/y-1	1024	15	1551195.2	20510454.3
ob-omp4	4	mgemv	N/y-1	2048	4	6198151.9	81852790.2
ob-omp4	4	mgemv	N/x2	128	200	29851.0	320747.6
ob-omp4	4	mgemv	N/x2	256	200	98245.4	1262131.7
ob-omp4	4	mgemv	N/x2	512	61	376449.0	4991160.0
ob-omp4	4	mgemv	N/x2	1024	15	1570700.3	20141997.3
ob-omp4	4	mgemv	N/x2	2048	4	5980240.4	81444546.2
ob-omp4	4	mgemv	N/x2/y2	128	200	26218.1	321265.3
ob-omp4	4	mgemv	N/x2/y2	256	200	98982.9	1275365.8
ob-omp4	4	mgemv	N/x2/y2	512	60	384891.1	5033449.2
ob-omp4	4	mgemv	N/x2/y2	1024	15	1552804.0	20548686.9
ob-omp4	4	mgemv	N/x2/y2	2048	4	6002433.2	81126756.0
ob-omp4	4	mgemv	N/x2/y-1	128	200	25822.3	320361.5
ob-omp4	4	mgemv	N/x2/y-1	256	200	114139.0	1259122.5
ob-omp4	4	mgemv	N/x2/y-1	512	61	376907.8	4989753.6
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1573931.3	20478295.6
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6216798.5	81088883.3
ob-omp4	4	mgemv	N/x-1	128	200	27323.0	320930.8
ob-omp4	4	mgemv	N/x-1	256	200	106773.7	1281461.6
ob-omp4	4	mgemv	N/x-1	512	60	369051.9	5054907.7
ob-omp4	4	mgemv	N/x-1	1024	15	1572901.9	20548112.5
ob-omp4	4	mgemv	N/x-1	2048	4	5999716.1	81968885.0
ob-omp4	4	mgemv	N/x-1/y2	128	200	33586.5	320278.7
ob-omp4	4	mgemv	N/x-1/y2	256	200	101573.8	1258789.0
ob-omp4	4	mgemv	N/x-1/y2	512	60	380121.7	5055873.6
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1552230.3	20081813.3
ob-omp4	4	mgemv	N/x-1/y2	2048	4	5982362.6	81521075.5
ob-omp4	4	mgemv	N/x-1/y-1	128	200	29968.8	320240.6
ob-omp4	4	mgemv	N/x-1/y-1	256	200	100454.6	1275422.9
ob-omp4	4	mgemv	N/x-1/y-1	512	59	366396.6	5096592.7
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1559879.8	20365070.3
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6096396.3	81744859.0
ob-omp4	4	mgemv	T	128	200	23048.8	318266.6
ob-omp4	4	mgemv	T	256	200	87510.3	1257844.8
ob-omp4	4	mgemv	T	512	60	344784.0	5055378.4
ob-omp4	4	mgemv	T	1024	15	1427318.5	20111043.6
ob-omp4	4	mgemv	T	2048	4	5713852.9	80747634.7
ob-omp4	4	mgemv	T/y2	128	200	40318.6	318241.9
ob-omp4	4	mgemv	T/y2	256	200	155591.0	1263418.9
ob-omp4	4	mgemv	T/y2	512	61	619282.7	4980116.8
ob-omp4	4	mgemv	T/y2	1024	15	2510789.7	20273100.6
ob-omp4	4	mgemv	T/y2	2048	4	10126552.8	80591566.7
ob-omp4	4	mgemv	T/y-1	128	200	40528.8	318202.4
ob-omp4	4	mgemv	T/y-1	256	200	156207.1	1249516.9
ob-omp4	4	mgemv	T/y-1	512	61	619552.7	4985318.4
ob-omp4	4	mgemv	T/y-1	1024	15	2509193.4	20224981.7
ob-omp4	4	mgemv	T/y-1	2048	4	10111599.4	80903631.0
ob-omp4	4	mgemv	T/x2	128	200	41530.5	318141.2
ob-omp4	4	mgemv	T/x2	256	200	156043.0	1263995.0
ob-omp4	4	mgemv	T/x2	512	60	618778.8	5004950.0
ob-omp4	4	mgemv	T/x2	1024	15	2509493.8	20338446.9
ob-omp4	4	mgemv	T/x2	2048	4	10105668.5	80995136.5
ob-omp4	4	mgemv	T/x2/y2	128	200	40645.0	318304.5
ob-omp4	4	mgemv	T/x2/y2	256	200	155639.4	1246999.9
ob-omp4	4	mgemv	T/x2/y2	512	61	618731.1	4963101.3
ob-omp4	4	mgemv	T/x2/y2	1024	15	2518747.4	20034211.6
ob-omp4	4	mgemv	T/x2/y2	2048	4	10110471.1	81257908.5
ob-omp4	4	mgemv	T/x2/y-1	128	200	41731.6	318260.5
ob-omp4	4	mgemv	T/x2/y-1	256	200	156377.3	1251025.3
ob-omp4	4	mgemv	T/x2/y-1	512	61	618641.5	4949325.9
ob-omp4	4	mgemv	T/x2/y-1	1024	15	2511730.7	20040527.7
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10113130.1	80147103.0
ob-omp4	4	mgemv	T/x-1	128	200	41116.6	318090.6
ob-omp4	4	mgemv	T/x-1	256	200	156121.6	1256144.2
ob-omp4	4	mgemv	T/x-1	512	61	619477.6	4979844.4
ob-omp4	4	mgemv	T/x-1	1024	15	2509884.9	20202808.7
ob-omp4	4	mgemv	T/x-1	2048	4	10107576.2	80420304.0
ob-omp4	4	mgemv	T/x-1/y2	128	200	40954.5	318578.9
ob-omp4	4	mgemv	T/x-1/y2	256	200	155594.3	1269709.6
ob-omp4	4	mgemv	T/x-1/y2	512	61	619167.8	4966955.2
ob-omp4	4	mgemv	T/x-1/y2	1024	15	2510906.1	20226956.6
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10109682.9	80672982.3
ob-omp4	4	mgemv	T/x-1/y-1	128	200	41234.1	318145.9
ob-omp4	4	mgemv	T/x-1/y-1	256	200	157892.3	1247310.7
ob-omp4	4	mgemv	T/x-1/y-1	512	61	619348.6	4938933.7
ob-omp4	4	mgemv	T/x-1/y-1	1024	16	2508919.8	19911672.6
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10121057.1	79338007.0
par-omp1	1	mspmv	U	128	200	87999.0	305674.1
par-omp1	1	mspmv	U	256	200	337229.4	1199491.5
par-omp1	1	mspmv	U	512	64	1303189.6	4727729.1
par-omp1	1	mspmv	U	1024	16	5204079.7	19192617.3
par-omp1	1	mspmv	U/y2	128	200	82862.1	314059.1
par-omp1	1	mspmv	U/y2	256	200	327111.1	1198811.3
par-omp1	1	mspmv	U/y2	512	63	1290858.5	4797798.5
par-omp1	1	mspmv	U/y2	1024	16	5161242.7	18986311.0
par-omp1	1	mspmv	U/y-1	128	200	82208.3	300553.6
par-omp1	1	mspmv	U/y-1	256	200	324621.5	1212680.6
par-omp1	1	mspmv	U/y-1	512	64	1284845.0	4741294.2
par-omp1	1	mspmv	U/y-1	1024	16	5180802.6	18927005.0
par-omp1	1	mspmv	U/x2	128	200	81616.0	300352.5
par-omp1	1	mspmv	U/x2	256	200	323569.6	1189505.1
par-omp1	1	mspmv	U/x2	512	63	1290303.3	4772041.1
par-omp1	1	mspmv	U/x2	1024	16	5209208.3	19044016.1
par-omp1	1	mspmv	U/x2/y2	128	200	81602.7	301280.4
par-omp1	1	mspmv	U/x2/y2	256	200	323561.1	1225569.2
par-omp1	1	mspmv	U/x2/y2	512	64	1318598.3	4749426.9
par-omp1	1	mspmv	U/x2/y2	1024	16	5152124.6	18967597.9
par-omp1	1	mspmv	U/x2/y-1	128	200	82009.0	301142.9
par-omp1	1	mspmv	U/x2/y-1	256	200	323261.2	1196303.1
par-omp1	1	mspmv	U/x2/y-1	512	63	1295298.3	4764335.5
par-omp1	1	mspmv	U/x2/y-1	1024	16	5263391.3	19062680.3
par-omp1	1	mspmv	U/x-1	128	200	86612.0	307485.4
par-omp1	1	mspmv	U/x-1	256	200	329329.2	1191671.8
par-omp1	1	mspmv	U/x-1	512	63	1297008.4	4800575.1
par-omp1	1	mspmv	U/x-1	1024	16	5160030.9	19015142.8
par-omp1	1	mspmv	U/x-1/y2	128	200	82081.8	300568.1
par-omp1	1	mspmv	U/x-1/y2	256	200	327557.3	1200557.8
par-omp1	1	mspmv	U/x-1/y2	512	64	1307213.6	4739453.7
par-omp1	1	mspmv	U/x-1/y2	1024	16	5154144.0	18946709.1
par-omp1	1	mspmv	U/x-1/y-1	128	200	81710.4	301768.2
par-omp1	1	mspmv	U/x-1/y-1	256	200	323146.8	1190747.9
par-omp1	1	mspmv	U/x-1/y-1	512	63	1303850.3	4778672.7
par-omp1	1	mspmv	U/x-1/y-1	1024	16	5188399.3	19191457.9
par-omp1	1	mspmv	L	128	200	82451.4	299202.8
par-omp1	1	mspmv	L	256	200	328536.7	1187193.0
par-omp1	1	mspmv	L	512	63	1305622.1	4784654.5
par-omp1	1	mspmv	L	1024	16	5250184.3	18823509.7
par-omp1	1	mspmv	L/y2	128	200	82052.0	301253.4
par-omp1	1	mspmv	L/y2	256	200	325020.5	1198345.3
par-omp1	1	mspmv	L/y2	512	63	1312054.2	4762196.3
par-omp1	1	mspmv	L/y2	1024	16	5177491.1	19177662.6
par-omp1	1	mspmv	L/y-1	128	200	83024.7	301782.5
par-omp1	1	mspmv	L/y-1	256	200	326216.4	1198222.5
par-omp1	1	mspmv	L/y-1	512	63	1292200.5	4778334.8
par-omp1	1	mspmv	L/y-1	1024	16	5152657.1	19468556.3
par-omp1	1	mspmv	L/x2	128	200	82828.4	304802.0
par-omp1	1	mspmv	L/x2	256	200	326285.6	1208809.5
par-omp1	1	mspmv	L/x2	512	63	1290547.3	4811038.9
par-omp1	1	mspmv	L/x2	1024	16	5146610.8	19092656.2
par-omp1	1	mspmv	L/x2/y2	128	200	81979.2	301691.4
par-omp1	1	mspmv	L/x2/y2	256	200	326065.2	1195495.8
par-omp1	1	mspmv	L/x2/y2	512	62	1308347.3	4852204.8
par-omp1	1	mspmv	L/x2/y2	1024	16	5230011.0	19102935.6
par-omp1	1	mspmv	L/x2/y-1	128	200	82430.4	303171.0
par-omp1	1	mspmv	L/x2/y-1	256	200	325081.9	1199100.7
par-omp1	1	mspmv	L/x2/y-1	512	63	1291942.2	4828808.8
par-omp1	1	mspmv	L/x2/y-1	1024	16	5131778.3	19006172.7
par-omp1	1	mspmv	L/x-1	128	200	81846.5	303403.2
par-omp1	1	mspmv	L/x-1	256	200	329520.7	1198024.9
par-omp1	1	mspmv	L/x-1	512	63	1288254.4	4764513.0
par-omp1	1	mspmv	L/x-1	1024	16	5260196.9	19244993.4
par-omp1	1	mspmv	L/x-1/y2	128	200	82059.2	307336.4
par-omp1	1	mspmv	L/x-1/y2	256	200	331800.1	1201451.7
par-omp1	1	mspmv	L/x-1/y2	512	62	1294589.4	4854343.6
par-omp1	1	mspmv	L/x-1/y2	1024	16	5142409.1	19092140.7
par-omp1	1	mspmv	L/x-1/y-1	128	200	82272.2	302184.9
par-omp1	1	mspmv	L/x-1/y-1	256	200	325308.9	1194744.7
par-omp1	1	mspmv	L/x-1/y-1	512	64	1289013.5	4762002.5
par-omp1	1	mspmv	L/x-1/y-1	1024	16	5128099.5	19046816.7
par-omp4	4	mspmv	U	128	200	87453.3	313375.1
par-omp4	4	mspmv	U	256	200	98968.1	1266039.2
par-omp4	4	mspmv	U	512	60	366912.0	5009076.6
par-omp4	4	mspmv	U	1024	15	1427335.7	20178329.6
par-omp4	4	mspmv	U/y2	128	200	87340.3	306207.4
par-omp4	4	mspmv	U/y2	256	200	155371.9	1253411.3
par-omp4	4	mspmv	U/y2	512	61	622917.6	4949828.9
par-omp4	4	mspmv	U/y2	1024	15	2589518.9	20135245.1
par-omp4	4	mspmv	U/y-1	128	200	81809.4	299736.6
par-omp4	4	mspmv	U/y-1	256	200	155621.5	1252511.5
par-omp4	4	mspmv	U/y-1	512	60	623899.9	5038622.1
par-omp4	4	mspmv	U/y-1	1024	16	2593571.7	19844972.1
par-omp4	4	mspmv	U/x2	128	200	81849.0	306434.9
par-omp4	4	mspmv	U/x2	256	200	155823.2	1269543.1
par-omp4	4	mspmv	U/x2	512	61	623050.2	4952223.0
par-omp4	4	mspmv	U/x2	1024	15	2609748.3	20043862.6
par-omp4	4	mspmv	U/x2/y2	128	200	82027.3	299869.7
par-omp4	4	mspmv	U/x2/y2	256	200	155692.5	1269053.4
par-omp4	4	mspmv	U/x2/y2	512	60	623430.6	5020269.8
par-omp4	4	mspmv	U/x2/y2	1024	15	2594767.2	20200161.9
par-omp4	4	mspmv	U/x2/y-1	128	200	84897.3	299708.1
par-omp4	4	mspmv	U/x2/y-1	256	200	155563.8	1253036.5
par-omp4	4	mspmv	U/x2/y-1	512	60	623282.9	5066620.5
par-omp4	4	mspmv	U/x2/y-1	1024	15	2678766.5	20125158.2
par-omp4	4	mspmv	U/x-1	128	200	81914.0	303951.4
par-omp4	4	mspmv	U/x-1	256	200	155737.2	1272230.4
par-omp4	4	mspmv	U/x-1	512	60	624063.1	5021491.9
par-omp4	4	mspmv	U/x-1	1024	15	2586535.0	20217151.1
par-omp4	4	mspmv	U/x-1/y2	128	200	84296.3	308584.1
par-omp4	4	mspmv	U/x-1/y2	256	200	155766.7	1272042.4
par-omp4	4	mspmv	U/x-1/y2	512	61	622875.3	4948222.6
par-omp4	4	mspmv	U/x-1/y2	1024	15	2584044.8	20001794.9
par-omp4	4	mspmv	U/x-1/y-1	128	200	81578.0	299195.6
par-omp4	4	mspmv	U/x-1/y-1	256	200	155551.8	1264455.9
par-omp4	4	mspmv	U/x-1/y-1	512	61	623078.9	4956731.5
par-omp4	4	mspmv	U/x-1/y-1	1024	15	2599578.5	20187951.1
par-omp4	4	mspmv	L	128	200	82607.6	298945.4
par-omp4	4	mspmv	L	256	200	96738.8	1261811.1
par-omp4	4	mspmv	L	512	62	365763.0	4911979.9
par-omp4	4	mspmv	L	1024	15	1424098.8	20073968.2
par-omp4	4	mspmv	L/y2	128	200	87586.6	315593.8
par-omp4	4	mspmv	L/y2	256	200	156836.9	1258250.2
par-omp4	4	mspmv	L/y2	512	61	628017.3	4987448.9
par-omp4	4	mspmv	L/y2	1024	15	2632271.4	20133089.3
par-omp4	4	mspmv	L/y-1	128	200	81949.6	307698.3
par-omp4	4	mspmv	L/y-1	256	200	155986.1	1276026.0
par-omp4	4	mspmv	L/y-1	512	60	628245.3	5039708.2
par-omp4	4	mspmv	L/y-1	1024	15	2617563.2	20293382.7
par-omp4	4	mspmv	L/x2	128	200	84080.2	307232.9
par-omp4	4	mspmv	L/x2	256	200	156162.9	1266038.5
par-omp4	4	mspmv	L/x2	512	60	629168.6	5077310.8
par-omp4	4	mspmv	L/x2	1024	15	2681063.3	20046775.8
par-omp4	4	mspmv	L/x2/y2	128	200	82640.5	302462.0
par-omp4	4	mspmv	L/x2/y2	256	200	156441.3	1258541.2
par-omp4	4	mspmv	L/x2/y2	512	60	626555.4	5023836.7
par-omp4	4	mspmv	L/x2/y2	1024	15	2610419.6	20272550.3
par-omp4	4	mspmv	L/x2/y-1	128	200	82384.0	309533.8
par-omp4	4	mspmv	L/x2/y-1	256	200	156497.7	1277513.5
par-omp4	4	mspmv	L/x2/y-1	512	60	629299.1	5065680.3
par-omp4	4	mspmv	L/x2/y-1	1024	15	2628419.3	20010420.5
par-omp4	4	mspmv	L/x-1	128	200	81718.8	302627.9
par-omp4	4	mspmv	L/x-1	256	200	156079.5	1259957.6
par-omp4	4	mspmv	L/x-1	512	60	628629.1	5065651.3
par-omp4	4	mspmv	L/x-1	1024	15	2621850.2	20243647.1
par-omp4	4	mspmv	L/x-1/y2	128	200	91037.2	308464.0
par-omp4	4	mspmv	L/x-1/y2	256	200	156233.5	1279564.0
par-omp4	4	mspmv	L/x-1/y2	512	60	626295.0	5057588.9
par-omp4	4	mspmv	L/x-1/y2	1024	15	2618951.1	20336314.3
par-omp4	4	mspmv	L/x-1/y-1	128	200	85443.2	303097.0
par-omp4	4	mspmv	L/x-1/y-1	256	200	156197.9	1276039.3
par-omp4	4	mspmv	L/x-1/y-1	512	60	628518.7	5081928.7
par-omp4	4	mspmv	L/x-1/y-1	1024	15	2616872.9	20074813.5
ob-omp1	1	mspmv	U	128	200	89624.1	303795.6
ob-omp1	1	mspmv	U	256	200	339697.1	1193769.1
ob-omp1	1	mspmv	U	512	63	1300615.9	4796937.5
ob-omp1	1	mspmv	U	1024	16	5212555.1	18919614.3
ob-omp1	1	mspmv	U/y2	128	200	87131.2	308404.8
ob-omp1	1	mspmv	U/y2	256	200	331371.8	1196024.7
ob-omp1	1	mspmv	U/y2	512	63	1302326.5	4828753.0
ob-omp1	1	mspmv	U/y2	1024	16	5210941.5	18933029.5
ob-omp1	1	mspmv	U/y-1	128	200	85237.5	299368.6
ob-omp1	1	mspmv	U/y-1	256	200	328068.1	1188207.0
ob-omp1	1	mspmv	U/y-1	512	63	1305809.1	4789830.7
ob-omp1	1	mspmv	U/y-1	1024	16	5206584.6	19004116.2
ob-omp1	1	mspmv	U/x2	128	200	82498.2	301809.3
ob-omp1	1	mspmv	U/x2	256	200	326515.6	1196003.5
ob-omp1	1	mspmv	U/x2	512	64	1299350.6	4742360.4
ob-omp1	1	mspmv	U/x2	1024	16	5193632.2	19014398.1
ob-omp1	1	mspmv	U/x2/y2	128	200	82645.9	300365.0
ob-omp1	1	mspmv	U/x2/y2	256	200	327627.0	1199783.2
ob-omp1	1	mspmv	U/x2/y2	512	63	1313054.8	4803550.2
ob-omp1	1	mspmv	U/x2/y2	1024	16	5201127.0	18917873.0
ob-omp1	1	mspmv	U/x2/y-1	128	200	82883.8	299132.4
ob-omp1	1	mspmv	U/x2/y-1	256	200	329003.6	1209311.8
ob-omp1	1	mspmv	U/x2/y-1	512	64	1298822.2	4729025.8
ob-omp1	1	mspmv	U/x2/y-1	1024	16	5230892.9	18877990.6
ob-omp1	1	mspmv	U/x-1	128	200	84159.1	298753.6
ob-omp1	1	mspmv	U/x-1	256	200	326425.1	1188191.3
ob-omp1	1	mspmv	U/x-1	512	64	1303192.3	4748831.3
ob-omp1	1	mspmv	U/x-1	1024	16	5241275.2	19238168.7
ob-omp1	1	mspmv	U/x-1/y2	128	200	82952.7	300103.9
ob-omp1	1	mspmv	U/x-1/y2	256	200	327402.5	1203211.2
ob-omp1	1	mspmv	U/x-1/y2	512	63	1328724.5	4775470.7
ob-omp1	1	mspmv	U/x-1/y2	1024	16	5198447.3	18948694.4
ob-omp1	1	mspmv	U/x-1/y-1	128	200	82641.3	298579.7
ob-omp1	1	mspmv	U/x-1/y-1	256	200	327345.2	1189387.0
ob-omp1	1	mspmv	U/x-1/y-1	512	64	1301332.0	4750980.2
ob-omp1	1	mspmv	U/x-1/y-1	1024	16	5283990.6	18928997.6
ob-omp1	1	mspmv	L	128	200	82644.8	307142.8
ob-omp1	1	mspmv	L	256	200	328034.0	1190615.5
ob-omp1	1	mspmv	L	512	64	1299328.7	4742566.6
ob-omp1	1	mspmv	L	1024	16	5133200.7	18882153.6
ob-omp1	1	mspmv	L/y2	128	200	81315.9	307702.6
ob-omp1	1	mspmv	L/y2	256	200	322544.6	1199864.4
ob-omp1	1	mspmv	L/y2	512	63	1299853.6	4777292.0
ob-omp1	1	mspmv	L/y2	1024	16	5131465.5	19053098.8
ob-omp1	1	mspmv	L/y-1	128	200	81823.6	303519.2
ob-omp1	1	mspmv	L/y-1	256	200	321972.6	1200088.9
ob-omp1	1	mspmv	L/y-1	512	63	1294836.7	4777608.8
ob-omp1	1	mspmv	L/y-1	1024	16	5137068.7	19314361.2
ob-omp1	1	mspmv	L/x2	128	200	81773.9	302534.5
ob-omp1	1	mspmv	L/x2	256	200	322673.3	1199604.7
ob-omp1	1	mspmv	L/x2	512	63	1286793.0	4834905.8
ob-omp1	1	mspmv	L/x2	1024	16	5151430.0	19081479.6
ob-omp1	1	mspmv	L/x2/y2	128	200	81464.4	302269.0
ob-omp1	1	mspmv	L/x2/y2	256	200	321755.9	1202148.0
ob-omp1	1	mspmv	L/x2/y2	512	62	1283511.4	4876069.1
ob-omp1	1	mspmv	L/x2/y2	1024	16	5232272.5	19252583.9
ob-omp1	1	mspmv	L/x2/y-1	128	200	82093.6	305389.1
