run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp1	1	mtbmv	LTN/x-1	1024	200	141119.6	300160.6
par-omp1	1	mtbmv	LTU	128	200	15539.5	34983.4
par-omp1	1	mtbmv	LTU	256	200	32859.2	73100.0
par-omp1	1	mtbmv	LTU	512	200	65816.5	146872.2
par-omp1	1	mtbmv	LTU	1024	200	132721.7	295945.1
par-omp1	1	mtbmv	LTU/x2	128	200	15851.2	35070.5
par-omp1	1	mtbmv	LTU/x2	256	200	32852.1	72517.5
par-omp1	1	mtbmv	LTU/x2	512	200	66855.9	152893.3
par-omp1	1	mtbmv	LTU/x2	1024	200	137737.8	299244.7
par-omp1	1	mtbmv	LTU/x-1	128	200	17227.1	36578.7
par-omp1	1	mtbmv	LTU/x-1	256	200	33726.7	77333.4
par-omp1	1	mtbmv	LTU/x-1	512	200	67091.5	147327.2
par-omp1	1	mtbmv	LTU/x-1	1024	200	134972.8	296867.1
par-omp4	4	mtbmv	UNN	128	200	10851.9	37909.7
par-omp4	4	mtbmv	UNN	256	200	7041.6	78445.4
par-omp4	4	mtbmv	UNN	512	200	12895.9	159297.7
par-omp4	4	mtbmv	UNN	1024	200	24733.6	320486.1
par-omp4	4	mtbmv	UNN/x2	128	200	10514.3	38656.5
par-omp4	4	mtbmv	UNN/x2	256	200	7291.1	79448.8
par-omp4	4	mtbmv	UNN/x2	512	200	13135.3	161692.2
par-omp4	4	mtbmv	UNN/x2	1024	200	25358.6	326690.0
par-omp4	4	mtbmv	UNN/x-1	128	200	10526.5	38900.2
par-omp4	4	mtbmv	UNN/x-1	256	200	7288.2	79687.0
par-omp4	4	mtbmv	UNN/x-1	512	200	12889.1	161399.8
par-omp4	4	mtbmv	UNN/x-1	1024	200	24530.1	324860.1
par-omp4	4	mtbmv	UNU	128	200	10620.3	37702.4
par-omp4	4	mtbmv	UNU	256	200	6714.5	77501.2
par-omp4	4	mtbmv	UNU	512	200	12274.3	157422.4
par-omp4	4	mtbmv	UNU	1024	200	23425.2	316694.6
par-omp4	4	mtbmv	UNU/x2	128	200	10357.2	38151.3
par-omp4	4	mtbmv	UNU/x2	256	200	7207.8	78433.5
par-omp4	4	mtbmv	UNU/x2	512	200	12688.3	159667.1
par-omp4	4	mtbmv	UNU/x2	1024	200	25103.5	320977.2
par-omp4	4	mtbmv	UNU/x-1	128	200	10367.4	38158.1
par-omp4	4	mtbmv	UNU/x-1	256	200	7037.1	78632.9
par-omp4	4	mtbmv	UNU/x-1	512	200	12598.3	159376.1
par-omp4	4	mtbmv	UNU/x-1	1024	200	23984.8	320713.9
par-omp4	4	mtbmv	UTN	128	200	17484.5	37880.4
par-omp4	4	mtbmv	UTN	256	200	10734.9	78165.7
par-omp4	4	mtbmv	UTN	512	200	20159.7	158804.1
par-omp4	4	mtbmv	UTN	1024	200	39370.6	319911.6
par-omp4	4	mtbmv	UTN/x2	128	200	17605.0	37969.2
par-omp4	4	mtbmv	UTN/x2	256	200	11186.8	78338.0
par-omp4	4	mtbmv	UTN/x2	512	200	20572.4	159050.3
par-omp4	4	mtbmv	UTN/x2	1024	200	40124.0	320530.7
par-omp4	4	mtbmv	UTN/x-1	128	200	17608.3	37955.8
par-omp4	4	mtbmv	UTN/x-1	256	200	10973.9	78310.7
par-omp4	4	mtbmv	UTN/x-1	512	200	20427.4	159042.6
par-omp4	4	mtbmv	UTN/x-1	1024	200	39716.4	320520.5
par-omp4	4	mtbmv	UTU	128	200	17015.9	38730.8
par-omp4	4	mtbmv	UTU	256	200	10442.7	77320.7
par-omp4	4	mtbmv	UTU	512	200	19607.6	157083.0
par-omp4	4	mtbmv	UTU	1024	200	38206.1	316617.6
par-omp4	4	mtbmv	UTU/x2	128	200	17240.6	37590.6
par-omp4	4	mtbmv	UTU/x2	256	200	10844.9	77430.0
par-omp4	4	mtbmv	UTU/x2	512	200	20031.4	157247.0
par-omp4	4	mtbmv	UTU/x2	1024	200	39007.7	316951.1
par-omp4	4	mtbmv	UTU/x-1	128	200	17237.4	37572.4
par-omp4	4	mtbmv	UTU/x-1	256	200	10658.7	77430.0
par-omp4	4	mtbmv	UTU/x-1	512	200	19866.4	157247.9
par-omp4	4	mtbmv	UTU/x-1	1024	200	38639.3	316925.3
par-omp4	4	mtbmv	LNN	128	200	10510.1	37673.8
par-omp4	4	mtbmv	LNN	256	200	6864.5	77614.9
par-omp4	4	mtbmv	LNN	512	200	12486.4	157310.2
par-omp4	4	mtbmv	LNN	1024	200	23918.3	316444.5
par-omp4	4	mtbmv	LNN/x2	128	200	10567.4	38647.1
par-omp4	4	mtbmv	LNN/x2	256	200	7446.8	79397.1
par-omp4	4	mtbmv	LNN/x2	512	200	12924.0	161550.4
par-omp4	4	mtbmv	LNN/x2	1024	200	24853.3	324861.8
par-omp4	4	mtbmv	LNN/x-1	128	200	10565.4	38625.9
par-omp4	4	mtbmv	LNN/x-1	256	200	7228.8	79383.0
par-omp4	4	mtbmv	LNN/x-1	512	200	12795.6	161252.6
par-omp4	4	mtbmv	LNN/x-1	1024	200	24454.5	324353.3
par-omp4	4	mtbmv	LNU	128	200	10314.2	37221.5
par-omp4	4	mtbmv	LNU	256	200	6740.0	76714.1
par-omp4	4	mtbmv	LNU	512	200	12318.6	155474.1
par-omp4	4	mtbmv	LNU	1024	200	23692.0	312822.3
par-omp4	4	mtbmv	LNU/x2	128	200	10372.5	38184.7
par-omp4	4	mtbmv	LNU/x2	256	200	7355.5	78499.4
par-omp4	4	mtbmv	LNU/x2	512	200	12711.8	159792.1
par-omp4	4	mtbmv	LNU/x2	1024	200	27852.2	322288.0
par-omp4	4	mtbmv	LNU/x-1	128	200	10408.4	38505.0
par-omp4	4	mtbmv	LNU/x-1	256	200	7145.1	78667.8
par-omp4	4	mtbmv	LNU/x-1	512	200	12587.2	159770.3
par-omp4	4	mtbmv	LNU/x-1	1024	200	24048.1	320924.6
par-omp4	4	mtbmv	LTN	128	200	16980.3	37852.3
par-omp4	4	mtbmv	LTN	256	200	10324.2	78106.1
par-omp4	4	mtbmv	LTN	512	200	19688.5	158626.5
par-omp4	4	mtbmv	LTN	1024	200	38165.2	320623.3
par-omp4	4	mtbmv	LTN/x2	128	200	17450.1	38058.8
par-omp4	4	mtbmv	LTN/x2	256	200	10853.9	78420.9
par-omp4	4	mtbmv	LTN/x2	512	200	20130.7	159116.5
par-omp4	4	mtbmv	LTN/x2	1024	200	39389.6	320703.0
par-omp4	4	mtbmv	LTN/x-1	128	200	17396.7	37985.6
par-omp4	4	mtbmv	LTN/x-1	256	200	10686.8	78345.1
par-omp4	4	mtbmv	LTN/x-1	512	200	19986.2	159202.0
par-omp4	4	mtbmv	LTN/x-1	1024	200	38964.4	320624.9
par-omp4	4	mtbmv	LTU	128	200	16650.9	37429.1
par-omp4	4	mtbmv	LTU	256	200	10149.0	77288.6
par-omp4	4	mtbmv	LTU	512	200	19342.7	156924.5
par-omp4	4	mtbmv	LTU	1024	200	37625.0	316327.1
par-omp4	4	mtbmv	LTU/x2	128	200	16961.9	37538.4
par-omp4	4	mtbmv	LTU/x2	256	200	10749.3	77453.9
par-omp4	4	mtbmv	LTU/x2	512	200	19754.2	157313.8
par-omp4	4	mtbmv	LTU/x2	1024	200	38654.4	317130.2
par-omp4	4	mtbmv	LTU/x-1	128	200	16968.6	37516.4
par-omp4	4	mtbmv	LTU/x-1	256	200	10483.2	77448.9
par-omp4	4	mtbmv	LTU/x-1	512	200	19668.8	157317.1
par-omp4	4	mtbmv	LTU/x-1	1024	200	38183.0	318350.0
ob-omp1	1	mtbmv	UNN	128	200	10965.1	38421.9
ob-omp1	1	mtbmv	UNN	256	200	22613.2	78474.4
ob-omp1	1	mtbmv	UNN	512	200	45780.6	159205.2
ob-omp1	1	mtbmv	UNN	1024	200	89306.3	306346.6
ob-omp1	1	mtbmv	UNN/x2	128	200	10236.1	36956.8
ob-omp1	1	mtbmv	UNN/x2	256	200	21088.7	75615.7
ob-omp1	1	mtbmv	UNN/x2	512	200	42011.4	151361.5
ob-omp1	1	mtbmv	UNN/x2	1024	200	85014.0	305269.5
ob-omp1	1	mtbmv	UNN/x-1	128	200	10020.8	36332.4
ob-omp1	1	mtbmv	UNN/x-1	256	200	20683.7	74439.2
ob-omp1	1	mtbmv	UNN/x-1	512	200	42306.5	151012.7
ob-omp1	1	mtbmv	UNN/x-1	1024	200	84920.1	303802.2
ob-omp1	1	mtbmv	UNU	128	200	9525.4	35224.0
ob-omp1	1	mtbmv	UNU	256	200	19560.7	72530.1
ob-omp1	1	mtbmv	UNU	512	200	39795.4	147413.4
ob-omp1	1	mtbmv	UNU	1024	200	80273.2	296457.2
ob-omp1	1	mtbmv	UNU/x2	128	200	9595.8	35665.4
ob-omp1	1	mtbmv	UNU/x2	256	200	20121.2	77193.1
ob-omp1	1	mtbmv	UNU/x2	512	200	40329.5	149412.1
ob-omp1	1	mtbmv	UNU/x2	1024	200	81414.3	300219.4
ob-omp1	1	mtbmv	UNU/x-1	128	200	9621.2	35809.9
ob-omp1	1	mtbmv	UNU/x-1	256	200	19823.1	73508.8
ob-omp1	1	mtbmv	UNU/x-1	512	200	40392.8	149011.3
ob-omp1	1	mtbmv	UNU/x-1	1024	200	81682.4	301161.9
ob-omp1	1	mtbmv	UTN	128	200	16097.0	35408.2
ob-omp1	1	mtbmv	UTN	256	200	33324.0	73212.2
ob-omp1	1	mtbmv	UTN	512	200	67841.3	148462.8
ob-omp1	1	mtbmv	UTN	1024	200	139211.1	299293.2
ob-omp1	1	mtbmv	UTN/x2	128	200	16563.8	35482.0
ob-omp1	1	mtbmv	UTN/x2	256	200	34624.0	73459.1
ob-omp1	1	mtbmv	UTN/x2	512	200	70053.5	151409.9
ob-omp1	1	mtbmv	UTN/x2	1024	200	141832.0	305051.5
ob-omp1	1	mtbmv	UTN/x-1	128	200	16663.0	35754.5
ob-omp1	1	mtbmv	UTN/x-1	256	200	34321.9	73447.7
ob-omp1	1	mtbmv	UTN/x-1	512	200	70290.9	149962.5
ob-omp1	1	mtbmv	UTN/x-1	1024	200	140997.0	300983.2
ob-omp1	1	mtbmv	UTU	128	200	15834.9	35018.8
ob-omp1	1	mtbmv	UTU	256	200	32846.3	72559.0
ob-omp1	1	mtbmv	UTU	512	200	67165.2	147454.9
ob-omp1	1	mtbmv	UTU	1024	200	135215.9	296594.1
ob-omp1	1	mtbmv	UTU/x2	128	200	15913.2	35043.7
ob-omp1	1	mtbmv	UTU/x2	256	200	33931.1	75092.3
ob-omp1	1	mtbmv	UTU/x2	512	200	70177.8	153426.4
ob-omp1	1	mtbmv	UTU/x2	1024	200	135870.0	298446.6
ob-omp1	1	mtbmv	UTU/x-1	128	200	16054.1	35333.9
ob-omp1	1	mtbmv	UTU/x-1	256	200	32941.5	72450.7
ob-omp1	1	mtbmv	UTU/x-1	512	200	67580.6	147332.4
ob-omp1	1	mtbmv	UTU/x-1	1024	200	136187.9	297376.4
ob-omp1	1	mtbmv	LNN	128	200	10348.2	35370.8
ob-omp1	1	mtbmv	LNN	256	200	21119.2	73137.6
ob-omp1	1	mtbmv	LNN	512	200	43058.0	147461.7
ob-omp1	1	mtbmv	LNN	1024	200	87061.2	301029.2
ob-omp1	1	mtbmv	LNN/x2	128	200	10075.0	36127.1
ob-omp1	1	mtbmv	LNN/x2	256	200	21004.8	74359.5
ob-omp1	1	mtbmv	LNN/x2	512	200	42699.1	151460.0
ob-omp1	1	mtbmv	LNN/x2	1024	200	86561.3	305872.8
ob-omp1	1	mtbmv	LNN/x-1	128	200	10067.9	36122.5
ob-omp1	1	mtbmv	LNN/x-1	256	200	21171.5	74867.1
ob-omp1	1	mtbmv	LNN/x-1	512	200	42649.0	151782.5
ob-omp1	1	mtbmv	LNN/x-1	1024	200	82786.3	304468.7
ob-omp1	1	mtbmv	LNU	128	200	9597.0	35119.2
ob-omp1	1	mtbmv	LNU	256	200	19813.4	71696.6
ob-omp1	1	mtbmv	LNU	512	200	40306.2	146322.3
ob-omp1	1	mtbmv	LNU	1024	200	81525.7	295633.6
ob-omp1	1	mtbmv	LNU/x2	128	200	9605.2	35843.7
ob-omp1	1	mtbmv	LNU/x2	256	200	20171.9	73781.1
ob-omp1	1	mtbmv	LNU/x2	512	200	40248.8	150429.6
ob-omp1	1	mtbmv	LNU/x2	1024	200	81694.5	301490.7
ob-omp1	1	mtbmv	LNU/x-1	128	200	9592.2	36447.8
ob-omp1	1	mtbmv	LNU/x-1	256	200	22057.3	74760.4
ob-omp1	1	mtbmv	LNU/x-1	512	200	40166.6	149774.6
ob-omp1	1	mtbmv	LNU/x-1	1024	200	81172.4	301675.7
ob-omp1	1	mtbmv	LTN	128	200	15822.9	35518.7
ob-omp1	1	mtbmv	LTN	256	200	32796.4	73398.1
ob-omp1	1	mtbmv	LTN	512	200	66940.4	149578.0
ob-omp1	1	mtbmv	LTN	1024	200	135253.7	299101.0
ob-omp1	1	mtbmv	LTN/x2	128	200	16293.8	36248.1
ob-omp1	1	mtbmv	LTN/x2	256	200	34836.0	76006.7
ob-omp1	1	mtbmv	LTN/x2	512	200	71354.1	155073.4
ob-omp1	1	mtbmv	LTN/x2	1024	200	144914.3	313433.2
ob-omp1	1	mtbmv	LTN/x-1	128	200	16921.1	35816.0
ob-omp1	1	mtbmv	LTN/x-1	256	200	33753.9	73783.2
ob-omp1	1	mtbmv	LTN/x-1	512	200	69279.3	150247.6
ob-omp1	1	mtbmv	LTN/x-1	1024	200	138688.8	300860.8
ob-omp1	1	mtbmv	LTU	128	200	15647.7	35118.0
ob-omp1	1	mtbmv	LTU	256	200	32423.5	72188.4
ob-omp1	1	mtbmv	LTU	512	200	66090.4	146801.6
ob-omp1	1	mtbmv	LTU	1024	200	132814.4	295663.8
ob-omp1	1	mtbmv	LTU/x2	128	200	16169.8	35113.6
ob-omp1	1	mtbmv	LTU/x2	256	200	35282.5	76914.9
ob-omp1	1	mtbmv	LTU/x2	512	200	69099.3	147161.6
ob-omp1	1	mtbmv	LTU/x2	1024	200	135843.1	296781.0
ob-omp1	1	mtbmv	LTU/x-1	128	200	15903.8	35081.8
ob-omp1	1	mtbmv	LTU/x-1	256	200	32966.7	72366.8
ob-omp1	1	mtbmv	LTU/x-1	512	200	69533.1	147764.9
ob-omp1	1	mtbmv	LTU/x-1	1024	200	135659.4	296507.4
ob-omp4	4	mtbmv	UNN	128	200	11031.7	37836.6
ob-omp4	4	mtbmv	UNN	256	200	9637.7	78538.4
ob-omp4	4	mtbmv	UNN	512	200	18821.3	159317.1
ob-omp4	4	mtbmv	UNN	1024	200	35861.4	320499.2
ob-omp4	4	mtbmv	UNN/x2	128	200	10790.2	38660.6
ob-omp4	4	mtbmv	UNN/x2	256	200	9654.4	79451.9
ob-omp4	4	mtbmv	UNN/x2	512	200	18586.9	161743.2
ob-omp4	4	mtbmv	UNN/x2	1024	200	36455.7	326152.0
ob-omp4	4	mtbmv	UNN/x-1	128	200	10823.2	38647.5
ob-omp4	4	mtbmv	UNN/x-1	256	200	9533.7	79736.6
ob-omp4	4	mtbmv	UNN/x-1	512	200	18422.1	161570.5
ob-omp4	4	mtbmv	UNN/x-1	1024	200	36314.2	324792.9
ob-omp4	4	mtbmv	UNU	128	200	10190.6	37693.9
ob-omp4	4	mtbmv	UNU	256	200	9216.4	77496.3
ob-omp4	4	mtbmv	UNU	512	200	17767.3	157549.3
ob-omp4	4	mtbmv	UNU	1024	200	34961.1	316739.6
ob-omp4	4	mtbmv	UNU/x2	128	200	10268.7	38145.4
ob-omp4	4	mtbmv	UNU/x2	256	200	9582.0	78485.2
ob-omp4	4	mtbmv	UNU/x2	512	200	18142.0	159653.6
ob-omp4	4	mtbmv	UNU/x2	1024	200	35740.5	320902.3
ob-omp4	4	mtbmv	UNU/x-1	128	200	10276.5	38132.4
ob-omp4	4	mtbmv	UNU/x-1	256	200	9398.4	78621.4
ob-omp4	4	mtbmv	UNU/x-1	512	200	18115.6	159424.4
ob-omp4	4	mtbmv	UNU/x-1	1024	200	35890.4	320814.6
ob-omp4	4	mtbmv	UTN	128	200	17218.3	37892.4
ob-omp4	4	mtbmv	UTN	256	200	13710.3	78185.7
ob-omp4	4	mtbmv	UTN	512	200	26681.1	162330.4
ob-omp4	4	mtbmv	UTN	1024	200	52632.5	320010.7
ob-omp4	4	mtbmv	UTN/x2	128	200	17738.1	38021.7
ob-omp4	4	mtbmv	UTN/x2	256	200	13914.3	78328.1
ob-omp4	4	mtbmv	UTN/x2	512	200	27091.1	159127.6
ob-omp4	4	mtbmv	UTN/x2	1024	200	53510.3	320650.5
ob-omp4	4	mtbmv	UTN/x-1	128	200	17683.8	37962.0
ob-omp4	4	mtbmv	UTN/x-1	256	200	13816.9	78411.8
ob-omp4	4	mtbmv	UTN/x-1	512	200	27115.3	159198.3
ob-omp4	4	mtbmv	UTN/x-1	1024	200	53424.6	321599.2
ob-omp4	4	mtbmv	UTU	128	200	16869.8	37483.3
ob-omp4	4	mtbmv	UTU	256	200	13670.2	77403.8
ob-omp4	4	mtbmv	UTU	512	200	26665.6	157112.7
ob-omp4	4	mtbmv	UTU	1024	200	52658.2	317408.7
ob-omp4	4	mtbmv	UTU/x2	128	200	17033.1	37501.0
ob-omp4	4	mtbmv	UTU/x2	256	200	13949.6	77445.5
ob-omp4	4	mtbmv	UTU/x2	512	200	27218.4	157318.6
ob-omp4	4	mtbmv	UTU/x2	1024	200	53620.9	317009.1
ob-omp4	4	mtbmv	UTU/x-1	128	200	17019.4	37508.3
ob-omp4	4	mtbmv	UTU/x-1	256	200	13841.2	77451.9
ob-omp4	4	mtbmv	UTU/x-1	512	200	27035.1	157301.1
ob-omp4	4	mtbmv	UTU/x-1	1024	200	53404.5	317029.3
ob-omp4	4	mtbmv	LNN	128	200	10924.6	37656.1
ob-omp4	4	mtbmv	LNN	256	200	9189.3	77623.3
ob-omp4	4	mtbmv	LNN	512	200	17655.0	157254.4
ob-omp4	4	mtbmv	LNN	1024	200	34668.9	316426.0
ob-omp4	4	mtbmv	LNN/x2	128	200	10781.1	38640.3
ob-omp4	4	mtbmv	LNN/x2	256	200	9592.4	79404.1
ob-omp4	4	mtbmv	LNN/x2	512	200	18110.3	165182.0
ob-omp4	4	mtbmv	LNN/x2	1024	200	35586.1	324719.7
ob-omp4	4	mtbmv	LNN/x-1	128	200	10773.0	38619.6
ob-omp4	4	mtbmv	LNN/x-1	256	200	9397.8	79453.3
ob-omp4	4	mtbmv	LNN/x-1	512	200	18008.1	161702.0
ob-omp4	4	mtbmv	LNN/x-1	1024	200	35460.8	324589.6
ob-omp4	4	mtbmv	LNU	128	200	10260.5	37232.9
ob-omp4	4	mtbmv	LNU	256	200	9055.2	76714.8
ob-omp4	4	mtbmv	LNU	512	200	17324.0	155498.2
ob-omp4	4	mtbmv	LNU	1024	200	34058.8	312864.7
ob-omp4	4	mtbmv	LNU/x2	128	200	10266.1	38639.3
ob-omp4	4	mtbmv	LNU/x2	256	200	9400.3	78508.7
ob-omp4	4	mtbmv	LNU/x2	512	200	17741.0	159867.4
ob-omp4	4	mtbmv	LNU/x2	1024	200	34973.4	321193.1
ob-omp4	4	mtbmv	LNU/x-1	128	200	10269.8	38159.6
ob-omp4	4	mtbmv	LNU/x-1	256	200	9252.3	78532.0
ob-omp4	4	mtbmv	LNU/x-1	512	200	17659.8	159452.4
ob-omp4	4	mtbmv	LNU/x-1	1024	200	34751.0	320870.1
ob-omp4	4	mtbmv	LTN	128	200	16931.9	37851.0
ob-omp4	4	mtbmv	LTN	256	200	13574.4	78119.4
ob-omp4	4	mtbmv	LTN	512	200	26424.2	158727.6
ob-omp4	4	mtbmv	LTN	1024	200	52052.0	319713.9
ob-omp4	4	mtbmv	LTN/x2	128	200	17427.1	37981.9
ob-omp4	4	mtbmv	LTN/x2	256	200	13857.9	78342.4
ob-omp4	4	mtbmv	LTN/x2	512	200	26876.2	159215.1
ob-omp4	4	mtbmv	LTN/x2	1024	200	52997.8	320719.0
ob-omp4	4	mtbmv	LTN/x-1	128	200	17438.8	37961.4
ob-omp4	4	mtbmv	LTN/x-1	256	200	13792.0	78352.4
ob-omp4	4	mtbmv	LTN/x-1	512	200	26876.1	159244.0
ob-omp4	4	mtbmv	LTN/x-1	1024	200	52866.2	323765.6
ob-omp4	4	mtbmv	LTU	128	200	16739.2	37432.2
ob-omp4	4	mtbmv	LTU	256	200	13413.6	77275.2
ob-omp4	4	mtbmv	LTU	512	200	25929.7	156982.3
ob-omp4	4	mtbmv	LTU	1024	200	51103.1	316323.0
ob-omp4	4	mtbmv	LTU/x2	128	200	17011.1	37537.6
ob-omp4	4	mtbmv	LTU/x2	256	200	13711.5	77468.3
ob-omp4	4	mtbmv	LTU/x2	512	200	26385.1	157365.7
ob-omp4	4	mtbmv	LTU/x2	1024	200	51995.3	317257.2
ob-omp4	4	mtbmv	LTU/x-1	128	200	17019.2	37538.6
ob-omp4	4	mtbmv	LTU/x-1	256	200	13502.9	77789.1
ob-omp4	4	mtbmv	LTU/x-1	512	200	26301.8	157358.1
ob-omp4	4	mtbmv	LTU/x-1	1024	200	52076.0	317307.2
par-omp1	1	mgbmv	N	128	200	21869.7	79032.9
par-omp1	1	mgbmv	N	256	200	44236.3	161126.1
par-omp1	1	mgbmv	N	512	200	89823.2	313381.8
par-omp1	1	mgbmv	N	1024	200	173148.8	618997.6
par-omp1	1	mgbmv	N/y2	128	200	20168.0	74867.8
par-omp1	1	mgbmv	N/y2	256	200	41550.4	154266.1
par-omp1	1	mgbmv	N/y2	512	200	84683.6	313602.7
par-omp1	1	mgbmv	N/y2	1024	200	170609.7	637246.9
par-omp1	1	mgbmv	N/y-1	128	200	20166.8	74873.0
par-omp1	1	mgbmv	N/y-1	256	200	41535.2	154274.9
par-omp1	1	mgbmv	N/y-1	512	200	84485.1	314059.4
par-omp1	1	mgbmv	N/y-1	1024	200	167142.5	636521.5
par-omp1	1	mgbmv	N/x2	128	200	20143.7	76663.1
par-omp1	1	mgbmv	N/x2	256	200	44073.3	155500.8
par-omp1	1	mgbmv	N/x2	512	200	84554.5	313332.4
par-omp1	1	mgbmv	N/x2	1024	200	173985.8	619672.0
par-omp1	1	mgbmv	N/x2/y2	128	200	20270.9	74909.2
par-omp1	1	mgbmv	N/x2/y2	256	200	41602.2	154268.9
par-omp1	1	mgbmv	N/x2/y2	512	200	84638.4	313408.4
par-omp1	1	mgbmv	N/x2/y2	1024	200	170690.7	633030.2
par-omp1	1	mgbmv	N/x2/y-1	128	200	20170.0	78919.0
par-omp1	1	mgbmv	N/x2/y-1	256	200	41545.1	154420.4
par-omp1	1	mgbmv	N/x2/y-1	512	200	84658.2	313237.0
par-omp1	1	mgbmv	N/x2/y-1	1024	200	170691.8	639454.0
par-omp1	1	mgbmv	N/x-1	128	200	20146.5	73160.8
par-omp1	1	mgbmv	N/x-1	256	200	41508.4	152059.2
par-omp1	1	mgbmv	N/x-1	512	200	84460.5	306447.0
par-omp1	1	mgbmv	N/x-1	1024	200	179888.6	623494.3
par-omp1	1	mgbmv	N/x-1/y2	128	200	20316.9	74869.5
par-omp1	1	mgbmv	N/x-1/y2	256	200	41682.8	157303.4
par-omp1	1	mgbmv	N/x-1/y2	512	200	89989.2	317135.4
par-omp1	1	mgbmv	N/x-1/y2	1024	200	171259.7	633029.7
par-omp1	1	mgbmv	N/x-1/y-1	128	200	20427.4	74825.8
par-omp1	1	mgbmv	N/x-1/y-1	256	200	41828.8	154998.5
par-omp1	1	mgbmv	N/x-1/y-1	512	200	84898.6	320148.1
par-omp1	1	mgbmv	N/x-1/y-1	1024	200	171211.6	634210.7
par-omp1	1	mgbmv	T	128	200	36052.1	75296.7
par-omp1	1	mgbmv	T	256	200	73767.9	155180.9
par-omp1	1	mgbmv	T	512	200	149644.3	317130.1
par-omp1	1	mgbmv	T	1024	200	302065.2	639788.3
par-omp1	1	mgbmv	T/y2	128	200	35531.0	77151.8
par-omp1	1	mgbmv	T/y2	256	200	73585.7	155722.8
par-omp1	1	mgbmv	T/y2	512	200	149472.3	315857.4
par-omp1	1	mgbmv	T/y2	1024	200	301496.2	636653.5
par-omp1	1	mgbmv	T/y-1	128	200	35820.8	75417.2
par-omp1	1	mgbmv	T/y-1	256	200	73250.1	155232.6
par-omp1	1	mgbmv	T/y-1	512	200	151432.6	316201.3
par-omp1	1	mgbmv	T/y-1	1024	200	300728.7	638167.5
par-omp1	1	mgbmv	T/x2	128	200	35524.6	75282.0
par-omp1	1	mgbmv	T/x2	256	200	73673.0	155803.7
par-omp1	1	mgbmv	T/x2	512	200	150342.9	316164.6
par-omp1	1	mgbmv	T/x2	1024	200	301951.7	635754.7
par-omp1	1	mgbmv	T/x2/y2	128	200	35386.5	75184.4
par-omp1	1	mgbmv	T/x2/y2	256	200	73111.9	168879.4
par-omp1	1	mgbmv	T/x2/y2	512	200	159901.3	335238.9
par-omp1	1	mgbmv	T/x2/y2	1024	200	320497.8	643680.4
par-omp1	1	mgbmv	T/x2/y-1	128	200	35799.1	76585.7
par-omp1	1	mgbmv	T/x2/y-1	256	200	76004.9	154993.2
par-omp1	1	mgbmv	T/x2/y-1	512	200	148717.3	314679.5
par-omp1	1	mgbmv	T/x2/y-1	1024	200	299860.4	633932.4
par-omp1	1	mgbmv	T/x-1	128	200	35519.6	76625.9
par-omp1	1	mgbmv	T/x-1	256	200	73107.9	154910.4
par-omp1	1	mgbmv	T/x-1	512	200	148729.7	315934.4
par-omp1	1	mgbmv	T/x-1	1024	200	299723.4	643539.0
par-omp1	1	mgbmv	T/x-1/y2	128	200	35662.5	75042.0
par-omp1	1	mgbmv	T/x-1/y2	256	200	73387.2	155408.7
par-omp1	1	mgbmv	T/x-1/y2	512	200	148735.6	314553.6
par-omp1	1	mgbmv	T/x-1/y2	1024	200	308070.4	638523.3
par-omp1	1	mgbmv	T/x-1/y-1	128	200	35535.6	74993.4
par-omp1	1	mgbmv	T/x-1/y-1	256	200	73238.0	154815.4
par-omp1	1	mgbmv	T/x-1/y-1	512	200	148609.5	315536.2
par-omp1	1	mgbmv	T/x-1/y-1	1024	200	300759.4	635981.4
par-omp4	4	mgbmv	N	128	200	9878.2	78127.4
par-omp4	4	mgbmv	N	256	200	14199.0	161180.5
par-omp4	4	mgbmv	N	512	200	25527.0	327993.8
par-omp4	4	mgbmv	N	1024	200	50007.3	660164.9
par-omp4	4	mgbmv	N/y2	128	200	9223.0	79918.9
par-omp4	4	mgbmv	N/y2	256	200	13418.6	164960.4
par-omp4	4	mgbmv	N/y2	512	200	25874.1	335017.1
par-omp4	4	mgbmv	N/y2	1024	200	55394.8	677055.2
par-omp4	4	mgbmv	N/y-1	128	200	7772.4	81118.0
par-omp4	4	mgbmv	N/y-1	256	200	13414.7	164958.8
par-omp4	4	mgbmv	N/y-1	512	200	25621.2	335018.2
par-omp4	4	mgbmv	N/y-1	1024	200	50663.0	675144.8
par-omp4	4	mgbmv	N/x2	128	200	7853.2	78045.1
par-omp4	4	mgbmv	N/x2	256	200	13398.8	161065.9
par-omp4	4	mgbmv	N/x2	512	200	25444.8	327153.0
par-omp4	4	mgbmv	N/x2	1024	200	54021.5	659538.2
par-omp4	4	mgbmv	N/x2/y2	128	200	8185.1	79945.9
par-omp4	4	mgbmv	N/x2/y2	256	200	13407.4	164969.8
par-omp4	4	mgbmv	N/x2/y2	512	200	25868.0	335097.0
par-omp4	4	mgbmv	N/x2/y2	1024	200	50567.1	675311.2
par-omp4	4	mgbmv	N/x2/y-1	128	200	10629.3	79911.2
par-omp4	4	mgbmv	N/x2/y-1	256	200	14992.5	165041.3
par-omp4	4	mgbmv	N/x2/y-1	512	200	25566.6	335025.2
par-omp4	4	mgbmv	N/x2/y-1	1024	200	51221.7	675186.3
par-omp4	4	mgbmv	N/x-1	128	200	7642.4	78062.1
