run_id	run_binary	omp	taskset	routine	key	size	iters	subject_ns	migrated_ns
epopenblas-omp1	ep_	1	0	xher	U	256	47	6183784.5	6300366.2
epopenblas-omp1	ep_	1	0	xher	U	512	12	25245373.2	24610332.2
epopenblas-omp1	ep_	1	0	xher	U/x2	128	183	1619803.3	1599469.8
epopenblas-omp1	ep_	1	0	xher	U/x2	256	45	6299221.0	6567484.8
epopenblas-omp1	ep_	1	0	xher	U/x2	512	12	25563241.7	24222328.9
epopenblas-omp1	ep_	1	0	xher	U/x-1	128	175	1695205.5	1607270.9
epopenblas-omp1	ep_	1	0	xher	U/x-1	256	48	6089399.1	6213049.4
epopenblas-omp1	ep_	1	0	xher	U/x-1	512	12	24799468.1	24736974.3
epopenblas-omp1	ep_	1	0	xher	L	128	184	1608614.0	1571905.6
epopenblas-omp1	ep_	1	0	xher	L	256	47	6328442.3	6268898.7
epopenblas-omp1	ep_	1	0	xher	L	512	12	24934474.8	24842285.8
epopenblas-omp1	ep_	1	0	xher	L/x2	128	186	1577221.0	1590705.1
epopenblas-omp1	ep_	1	0	xher	L/x2	256	42	7334580.6	6379502.8
epopenblas-omp1	ep_	1	0	xher	L/x2	512	12	24589283.9	24964771.3
epopenblas-omp1	ep_	1	0	xher	L/x-1	128	187	1587035.6	1565283.9
epopenblas-omp1	ep_	1	0	xher	L/x-1	256	48	6225125.2	6189499.8
epopenblas-omp1	ep_	1	0	xher	L/x-1	512	12	24698397.2	24667009.8
epopenblas-omp4	ep_	4	0-3	xher	U	128	184	1611845.1	1555576.3
epopenblas-omp4	ep_	4	0-3	xher	U	256	49	2384557.8	6127123.6
epopenblas-omp4	ep_	4	0-3	xher	U	512	12	6809551.0	24881661.0
epopenblas-omp4	ep_	4	0-3	xher	U/x2	128	186	1575363.8	1591309.4
epopenblas-omp4	ep_	4	0-3	xher	U/x2	256	47	6304291.3	6241420.4
epopenblas-omp4	ep_	4	0-3	xher	U/x2	512	12	24696630.9	24898577.7
epopenblas-omp4	ep_	4	0-3	xher	U/x-1	128	188	1576022.6	1576340.9
epopenblas-omp4	ep_	4	0-3	xher	U/x-1	256	47	6336542.5	6112072.8
epopenblas-omp4	ep_	4	0-3	xher	U/x-1	512	12	25218067.5	24575841.9
epopenblas-omp4	ep_	4	0-3	xher	L	128	188	1575398.5	1565213.1
epopenblas-omp4	ep_	4	0-3	xher	L	256	48	2349240.0	6201759.1
epopenblas-omp4	ep_	4	0-3	xher	L	512	12	6844545.1	26268016.5
epopenblas-omp4	ep_	4	0-3	xher	L/x2	128	189	1558398.6	1571182.5
epopenblas-omp4	ep_	4	0-3	xher	L/x2	256	47	6205962.7	6311179.6
epopenblas-omp4	ep_	4	0-3	xher	L/x2	512	12	25117068.6	24742881.6
epopenblas-omp4	ep_	4	0-3	xher	L/x-1	128	186	1593802.5	1584957.1
epopenblas-omp4	ep_	4	0-3	xher	L/x-1	256	46	6443953.9	6153008.3
epopenblas-omp4	ep_	4	0-3	xher	L/x-1	512	12	24898128.9	24342734.0
parallel-blas-omp1	par_	1	0	xher	U	128	176	1631687.3	1684472.1
parallel-blas-omp1	par_	1	0	xher	U	256	44	6815977.2	6477441.5
parallel-blas-omp1	par_	1	0	xher	U	512	11	25938451.8	27703925.8
parallel-blas-omp1	par_	1	0	xher	U/x2	128	176	1635762.9	1684834.1
parallel-blas-omp1	par_	1	0	xher	U/x2	256	45	6710219.7	6678350.7
parallel-blas-omp1	par_	1	0	xher	U/x2	512	12	25341859.2	24662931.1
parallel-blas-omp1	par_	1	0	xher	U/x-1	128	182	1566272.1	1628573.6
parallel-blas-omp1	par_	1	0	xher	U/x-1	256	48	6134510.4	6283276.6
parallel-blas-omp1	par_	1	0	xher	U/x-1	512	12	25218858.6	24760339.6
parallel-blas-omp1	par_	1	0	xher	L	128	186	1591781.3	1562682.4
parallel-blas-omp1	par_	1	0	xher	L	256	48	6226823.3	6255842.3
parallel-blas-omp1	par_	1	0	xher	L	512	12	25110362.4	24739380.5
parallel-blas-omp1	par_	1	0	xher	L/x2	128	189	1570321.9	1551780.2
parallel-blas-omp1	par_	1	0	xher	L/x2	256	48	6136601.9	6198677.3
parallel-blas-omp1	par_	1	0	xher	L/x2	512	12	24877002.4	24832439.1
parallel-blas-omp1	par_	1	0	xher	L/x-1	128	185	1563400.2	1602326.2
parallel-blas-omp1	par_	1	0	xher	L/x-1	256	48	6227909.5	6211700.4
parallel-blas-omp1	par_	1	0	xher	L/x-1	512	12	24411345.1	24512955.2
parallel-blas-omp4	par_	4	0-3	xher	U	128	183	454318.0	1622275.0
parallel-blas-omp4	par_	4	0-3	xher	U	256	46	1649399.0	6454336.1
parallel-blas-omp4	par_	4	0-3	xher	U	512	12	6377635.4	25317976.8
parallel-blas-omp4	par_	4	0-3	xher	U/x2	128	181	1539618.6	1642531.8
parallel-blas-omp4	par_	4	0-3	xher	U/x2	256	47	6268768.7	6320004.4
parallel-blas-omp4	par_	4	0-3	xher	U/x2	512	12	24735009.2	24726630.9
parallel-blas-omp4	par_	4	0-3	xher	U/x-1	128	187	1545261.2	1587729.1
parallel-blas-omp4	par_	4	0-3	xher	U/x-1	256	48	6217199.9	6249907.5
parallel-blas-omp4	par_	4	0-3	xher	U/x-1	512	12	24985970.4	24871520.8
parallel-blas-omp4	par_	4	0-3	xher	L	128	185	413663.4	1606939.5
parallel-blas-omp4	par_	4	0-3	xher	L	256	48	1638795.2	6234471.8
parallel-blas-omp4	par_	4	0-3	xher	L	512	12	6845058.6	25340173.6
parallel-blas-omp4	par_	4	0-3	xher	L/x2	128	189	1550116.5	1572071.7
parallel-blas-omp4	par_	4	0-3	xher	L/x2	256	48	6269096.4	6211834.6
parallel-blas-omp4	par_	4	0-3	xher	L/x2	512	12	24806380.3	25266668.8
parallel-blas-omp4	par_	4	0-3	xher	L/x-1	128	185	1573781.7	1604807.9
parallel-blas-omp4	par_	4	0-3	xher	L/x-1	256	48	6303233.7	6238904.5
parallel-blas-omp4	par_	4	0-3	xher	L/x-1	512	12	25776922.4	24922867.6
epopenblas-omp1	ep_	1	0	xhpr	U	128	188	1589846.1	1583428.2
epopenblas-omp1	ep_	1	0	xhpr	U	256	46	6572192.8	6245812.8
epopenblas-omp1	ep_	1	0	xhpr	U	512	12	24995879.9	24909895.3
epopenblas-omp1	ep_	1	0	xhpr	U/x2	128	189	1578139.6	1580026.1
epopenblas-omp1	ep_	1	0	xhpr	U/x2	256	49	6137057.3	6161046.4
epopenblas-omp1	ep_	1	0	xhpr	U/x2	512	13	24573158.1	24260846.9
epopenblas-omp1	ep_	1	0	xhpr	U/x-1	128	188	1555123.4	1588377.3
epopenblas-omp1	ep_	1	0	xhpr	U/x-1	256	48	6299227.9	6216021.0
epopenblas-omp1	ep_	1	0	xhpr	U/x-1	512	12	24856436.8	24984668.4
epopenblas-omp1	ep_	1	0	xhpr	L	128	188	1554315.3	1584178.1
epopenblas-omp1	ep_	1	0	xhpr	L	256	48	6192270.8	6236529.8
epopenblas-omp1	ep_	1	0	xhpr	L	512	12	25209251.8	24963032.0
epopenblas-omp1	ep_	1	0	xhpr	L/x2	128	189	1573500.7	1576922.6
epopenblas-omp1	ep_	1	0	xhpr	L/x2	256	47	6189939.3	6346198.4
epopenblas-omp1	ep_	1	0	xhpr	L/x2	512	12	25139382.4	24356166.2
epopenblas-omp1	ep_	1	0	xhpr	L/x-1	128	184	1624340.8	1590797.4
epopenblas-omp1	ep_	1	0	xhpr	L/x-1	256	48	6221360.5	6176788.1
epopenblas-omp1	ep_	1	0	xhpr	L/x-1	512	12	24827534.3	24610773.1
epopenblas-omp4	ep_	4	0-3	xhpr	U	128	188	1589974.7	1575316.9
epopenblas-omp4	ep_	4	0-3	xhpr	U	256	47	1840230.3	6446294.7
epopenblas-omp4	ep_	4	0-3	xhpr	U	512	13	6819822.8	24727201.9
epopenblas-omp4	ep_	4	0-3	xhpr	U/x2	128	181	1646634.7	1584897.5
epopenblas-omp4	ep_	4	0-3	xhpr	U/x2	256	47	6348951.1	6395509.4
epopenblas-omp4	ep_	4	0-3	xhpr	U/x2	512	13	24683508.8	24314452.7
epopenblas-omp4	ep_	4	0-3	xhpr	U/x-1	128	191	1555520.4	1561633.7
epopenblas-omp4	ep_	4	0-3	xhpr	U/x-1	256	47	6400598.1	6231716.2
epopenblas-omp4	ep_	4	0-3	xhpr	U/x-1	512	12	25160118.6	25030324.2
epopenblas-omp4	ep_	4	0-3	xhpr	L	128	187	1595426.1	1572473.0
epopenblas-omp4	ep_	4	0-3	xhpr	L	256	48	2018501.6	6250990.8
epopenblas-omp4	ep_	4	0-3	xhpr	L	512	12	6664182.9	25291661.2
epopenblas-omp4	ep_	4	0-3	xhpr	L/x2	128	188	1589831.0	1552927.6
epopenblas-omp4	ep_	4	0-3	xhpr	L/x2	256	46	6351864.3	6477185.2
epopenblas-omp4	ep_	4	0-3	xhpr	L/x2	512	12	24676270.0	24954343.6
epopenblas-omp4	ep_	4	0-3	xhpr	L/x-1	128	184	1607557.7	1622497.2
epopenblas-omp4	ep_	4	0-3	xhpr	L/x-1	256	48	6201867.1	6158365.7
epopenblas-omp4	ep_	4	0-3	xhpr	L/x-1	512	13	24324170.2	24823727.3
parallel-blas-omp1	par_	1	0	xhpr	U	128	188	1573320.6	1592071.2
parallel-blas-omp1	par_	1	0	xhpr	U	256	48	6265909.5	6177445.2
parallel-blas-omp1	par_	1	0	xhpr	U	512	12	24141815.7	24844631.7
parallel-blas-omp1	par_	1	0	xhpr	U/x2	128	190	1541003.2	1569808.8
parallel-blas-omp1	par_	1	0	xhpr	U/x2	256	48	6201503.2	6308730.3
parallel-blas-omp1	par_	1	0	xhpr	U/x2	512	12	24631937.8	25555174.3
parallel-blas-omp1	par_	1	0	xhpr	U/x-1	128	180	1661795.8	1630399.5
parallel-blas-omp1	par_	1	0	xhpr	U/x-1	256	48	6284278.1	6224233.1
parallel-blas-omp1	par_	1	0	xhpr	U/x-1	512	12	24992481.5	25918651.4
parallel-blas-omp1	par_	1	0	xhpr	L	128	176	1698996.4	1627964.6
parallel-blas-omp1	par_	1	0	xhpr	L	256	46	6372838.3	6482959.7
parallel-blas-omp1	par_	1	0	xhpr	L	512	12	25843242.6	25761635.3
parallel-blas-omp1	par_	1	0	xhpr	L/x2	128	180	1657399.5	1619084.1
parallel-blas-omp1	par_	1	0	xhpr	L/x2	256	47	6418439.8	6298399.8
parallel-blas-omp1	par_	1	0	xhpr	L/x2	512	12	25164636.9	26059653.8
parallel-blas-omp1	par_	1	0	xhpr	L/x-1	128	177	1687595.7	1670180.9
parallel-blas-omp1	par_	1	0	xhpr	L/x-1	256	49	6150346.6	6143404.9
parallel-blas-omp1	par_	1	0	xhpr	L/x-1	512	13	24600786.5	24284452.1
parallel-blas-omp4	par_	4	0-3	xhpr	U	128	186	409313.5	1605637.3
parallel-blas-omp4	par_	4	0-3	xhpr	U	256	48	2091664.4	6208437.5
parallel-blas-omp4	par_	4	0-3	xhpr	U	512	10	6408336.9	29862656.1
parallel-blas-omp4	par_	4	0-3	xhpr	U/x2	128	190	1547817.7	1568365.2
parallel-blas-omp4	par_	4	0-3	xhpr	U/x2	256	48	6197602.7	6262509.9
parallel-blas-omp4	par_	4	0-3	xhpr	U/x2	512	12	24541345.9	24691633.8
parallel-blas-omp4	par_	4	0-3	xhpr	U/x-1	128	189	1560327.4	1582937.8
parallel-blas-omp4	par_	4	0-3	xhpr	U/x-1	256	49	6183777.2	6205657.3
parallel-blas-omp4	par_	4	0-3	xhpr	U/x-1	512	12	24554993.5	24754988.3
parallel-blas-omp4	par_	4	0-3	xhpr	L	128	191	415745.2	1561828.1
parallel-blas-omp4	par_	4	0-3	xhpr	L	256	44	1904407.0	6797764.3
parallel-blas-omp4	par_	4	0-3	xhpr	L	512	12	6441890.0	25033022.7
parallel-blas-omp4	par_	4	0-3	xhpr	L/x2	128	189	1576111.3	1551143.0
parallel-blas-omp4	par_	4	0-3	xhpr	L/x2	256	48	6212346.9	6306762.4
parallel-blas-omp4	par_	4	0-3	xhpr	L/x2	512	12	24605340.4	24977646.5
parallel-blas-omp4	par_	4	0-3	xhpr	L/x-1	128	184	1618864.8	1577568.9
parallel-blas-omp4	par_	4	0-3	xhpr	L/x-1	256	48	6230890.2	6184966.6
parallel-blas-omp4	par_	4	0-3	xhpr	L/x-1	512	12	24414031.1	24737367.4
epopenblas-omp1	ep_	1	0	qnrm2	-	64	200	3465.9	3176.8
epopenblas-omp1	ep_	1	0	qnrm2	-	128	200	6715.7	6129.1
epopenblas-omp1	ep_	1	0	qnrm2	-	256	200	13192.2	12050.4
epopenblas-omp1	ep_	1	0	qnrm2	-	512	200	26079.2	23498.7
epopenblas-omp1	ep_	1	0	qnrm2	-	1024	200	51687.1	46812.7
epopenblas-omp1	ep_	1	0	qnrm2	-	2048	200	103679.2	95594.5
epopenblas-omp1	ep_	1	0	qnrm2	-	4096	200	226431.4	194623.0
epopenblas-omp1	ep_	1	0	qnrm2	-	16384	200	862706.4	757773.8
epopenblas-omp1	ep_	1	0	qnrm2	-	65536	85	3541020.7	3194301.4
epopenblas-omp4	ep_	4	0-3	qnrm2	-	64	200	3547.4	3195.8
epopenblas-omp4	ep_	4	0-3	qnrm2	-	128	200	6678.6	6012.5
epopenblas-omp4	ep_	4	0-3	qnrm2	-	256	200	13266.8	13864.5
epopenblas-omp4	ep_	4	0-3	qnrm2	-	512	200	26034.0	23495.1
epopenblas-omp4	ep_	4	0-3	qnrm2	-	1024	200	61424.5	46910.4
epopenblas-omp4	ep_	4	0-3	qnrm2	-	2048	200	110893.3	94855.7
epopenblas-omp4	ep_	4	0-3	qnrm2	-	4096	200	205796.5	186558.6
epopenblas-omp4	ep_	4	0-3	qnrm2	-	16384	200	916063.6	780452.5
epopenblas-omp4	ep_	4	0-3	qnrm2	-	65536	88	3416971.9	3115085.5
parallel-blas-omp1	par_	1	0	qnrm2	-	64	200	3175.9	3213.6
parallel-blas-omp1	par_	1	0	qnrm2	-	128	200	6118.0	6107.8
parallel-blas-omp1	par_	1	0	qnrm2	-	256	200	11995.5	11996.3
parallel-blas-omp1	par_	1	0	qnrm2	-	512	200	23724.2	23822.1
parallel-blas-omp1	par_	1	0	qnrm2	-	1024	200	48594.4	47090.4
parallel-blas-omp1	par_	1	0	qnrm2	-	2048	200	96398.3	101813.5
parallel-blas-omp1	par_	1	0	qnrm2	-	4096	200	194429.0	187993.1
parallel-blas-omp1	par_	1	0	qnrm2	-	16384	200	775308.5	774553.3
parallel-blas-omp1	par_	1	0	qnrm2	-	65536	95	3146651.9	3182262.2
parallel-blas-omp4	par_	4	0-3	qnrm2	-	64	200	3179.3	3197.8
parallel-blas-omp4	par_	4	0-3	qnrm2	-	128	200	6091.5	6084.3
parallel-blas-omp4	par_	4	0-3	qnrm2	-	256	200	4366.5	11985.8
parallel-blas-omp4	par_	4	0-3	qnrm2	-	512	200	7391.6	25307.0
parallel-blas-omp4	par_	4	0-3	qnrm2	-	1024	200	19605.2	47241.7
parallel-blas-omp4	par_	4	0-3	qnrm2	-	2048	200	24856.2	95082.4
parallel-blas-omp4	par_	4	0-3	qnrm2	-	4096	200	48269.9	188393.1
parallel-blas-omp4	par_	4	0-3	qnrm2	-	16384	200	209357.1	785666.5
parallel-blas-omp4	par_	4	0-3	qnrm2	-	65536	95	1157089.8	3169198.1
epopenblas-omp1	ep_	1	0	qxnrm2	-	64	200	7231.8	6347.1
epopenblas-omp1	ep_	1	0	qxnrm2	-	128	200	13840.7	12497.3
epopenblas-omp1	ep_	1	0	qxnrm2	-	256	200	28735.9	24908.3
epopenblas-omp1	ep_	1	0	qxnrm2	-	512	200	54602.5	49635.3
epopenblas-omp1	ep_	1	0	qxnrm2	-	1024	200	108720.7	99204.7
epopenblas-omp1	ep_	1	0	qxnrm2	-	2048	200	219347.3	216841.2
epopenblas-omp1	ep_	1	0	qxnrm2	-	4096	200	452608.7	416251.5
epopenblas-omp1	ep_	1	0	qxnrm2	-	16384	167	1803822.6	1605976.6
epopenblas-omp1	ep_	1	0	qxnrm2	-	65536	42	7186288.4	6695965.9
epopenblas-omp4	ep_	4	0-3	qxnrm2	-	64	200	7243.3	6447.0
epopenblas-omp4	ep_	4	0-3	qxnrm2	-	128	200	13909.0	12464.8
epopenblas-omp4	ep_	4	0-3	qxnrm2	-	256	200	31711.3	24999.7
epopenblas-omp4	ep_	4	0-3	qxnrm2	-	512	200	54698.2	49806.1
epopenblas-omp4	ep_	4	0-3	qxnrm2	-	1024	200	108880.7	105030.7
epopenblas-omp4	ep_	4	0-3	qxnrm2	-	2048	200	222374.4	220343.1
epopenblas-omp4	ep_	4	0-3	qxnrm2	-	4096	200	451000.0	403082.9
epopenblas-omp4	ep_	4	0-3	qxnrm2	-	16384	167	1803288.5	1639488.3
epopenblas-omp4	ep_	4	0-3	qxnrm2	-	65536	41	7438459.9	6753446.9
parallel-blas-omp1	par_	1	0	qxnrm2	-	64	200	6403.5	6371.2
parallel-blas-omp1	par_	1	0	qxnrm2	-	128	200	12686.9	12483.9
parallel-blas-omp1	par_	1	0	qxnrm2	-	256	200	29141.5	24831.7
parallel-blas-omp1	par_	1	0	qxnrm2	-	512	200	50895.5	54567.2
parallel-blas-omp1	par_	1	0	qxnrm2	-	1024	200	107251.2	98681.2
parallel-blas-omp1	par_	1	0	qxnrm2	-	2048	200	198515.8	211647.2
parallel-blas-omp1	par_	1	0	qxnrm2	-	4096	200	419506.7	409990.9
parallel-blas-omp1	par_	1	0	qxnrm2	-	16384	184	1635133.7	1623993.6
parallel-blas-omp1	par_	1	0	qxnrm2	-	65536	45	6693808.3	6676491.7
parallel-blas-omp4	par_	4	0-3	qxnrm2	-	64	200	6360.6	6324.2
parallel-blas-omp4	par_	4	0-3	qxnrm2	-	128	200	12515.6	12440.8
parallel-blas-omp4	par_	4	0-3	qxnrm2	-	256	200	7493.2	24922.2
parallel-blas-omp4	par_	4	0-3	qxnrm2	-	512	200	13762.0	49305.9
parallel-blas-omp4	par_	4	0-3	qxnrm2	-	1024	200	36743.0	104240.9
parallel-blas-omp4	par_	4	0-3	qxnrm2	-	2048	200	56240.4	209717.0
parallel-blas-omp4	par_	4	0-3	qxnrm2	-	4096	200	100301.0	393552.2
parallel-blas-omp4	par_	4	0-3	qxnrm2	-	16384	183	445433.6	1646089.3
parallel-blas-omp4	par_	4	0-3	qxnrm2	-	65536	45	1901051.1	6807793.4
epopenblas-omp1	ep_	1	0	qgbmv	N	128	200	184434.6	184011.2
epopenblas-omp1	ep_	1	0	qgbmv	N	256	200	381657.5	393821.8
epopenblas-omp1	ep_	1	0	qgbmv	N	512	200	813429.9	778369.0
epopenblas-omp1	ep_	1	0	qgbmv	N	1024	185	1622507.3	1600060.2
epopenblas-omp1	ep_	1	0	qgbmv	N/y2	128	200	184092.2	193631.1
epopenblas-omp1	ep_	1	0	qgbmv	N/y2	256	200	380955.1	415414.3
epopenblas-omp1	ep_	1	0	qgbmv	N/y2	512	200	787850.3	805994.3
epopenblas-omp1	ep_	1	0	qgbmv	N/y2	1024	185	1604382.1	1628688.2
epopenblas-omp1	ep_	1	0	qgbmv	N/y-1	128	200	199812.0	185036.9
epopenblas-omp1	ep_	1	0	qgbmv	N/y-1	256	200	379968.7	391305.6
epopenblas-omp1	ep_	1	0	qgbmv	N/y-1	512	200	806225.1	807960.1
epopenblas-omp1	ep_	1	0	qgbmv	N/y-1	1024	185	1616158.1	1629288.8
epopenblas-omp1	ep_	1	0	qgbmv	N/x2	128	200	188137.5	185178.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x2	256	200	389104.8	390082.4
epopenblas-omp1	ep_	1	0	qgbmv	N/x2	512	200	800043.0	805943.2
epopenblas-omp1	ep_	1	0	qgbmv	N/x2	1024	185	1622923.2	1596138.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y2	128	200	186438.1	198282.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y2	256	200	390666.9	403839.1
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y2	512	200	799756.0	823924.0
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y2	1024	185	1598833.2	1629645.6
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y-1	128	200	205876.2	194418.2
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y-1	256	200	388305.1	395449.5
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y-1	512	200	797922.2	802136.0
epopenblas-omp1	ep_	1	0	qgbmv	N/x2/y-1	1024	185	1595918.7	1626853.4
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1	128	200	191566.2	195790.7
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1	256	200	391001.3	395117.4
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1	512	200	788396.9	780570.0
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1	1024	189	1588013.7	1569357.5
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y2	128	200	185706.0	196749.0
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y2	256	200	381759.3	400366.5
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y2	512	200	785605.4	785842.1
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y2	1024	186	1619111.7	1617619.8
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y-1	128	200	195474.1	190068.8
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y-1	256	200	401156.8	387710.6
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y-1	512	200	793203.8	834360.3
epopenblas-omp1	ep_	1	0	qgbmv	N/x-1/y-1	1024	184	1604693.4	1637530.8
epopenblas-omp1	ep_	1	0	qgbmv	T	128	200	187288.7	187334.9
epopenblas-omp1	ep_	1	0	qgbmv	T	256	200	383692.5	394524.7
epopenblas-omp1	ep_	1	0	qgbmv	T	512	200	803521.7	1016899.2
epopenblas-omp1	ep_	1	0	qgbmv	T	1024	190	1582139.2	1572118.0
epopenblas-omp1	ep_	1	0	qgbmv	T/y2	128	200	189026.7	184441.6
epopenblas-omp1	ep_	1	0	qgbmv	T/y2	256	200	378534.8	385230.4
epopenblas-omp1	ep_	1	0	qgbmv	T/y2	512	200	775388.9	793595.3
epopenblas-omp1	ep_	1	0	qgbmv	T/y2	1024	190	1568185.8	1581752.4
epopenblas-omp1	ep_	1	0	qgbmv	T/y-1	128	200	200992.0	182304.2
epopenblas-omp1	ep_	1	0	qgbmv	T/y-1	256	200	380258.9	378665.2
epopenblas-omp1	ep_	1	0	qgbmv	T/y-1	512	200	798366.4	792530.2
epopenblas-omp1	ep_	1	0	qgbmv	T/y-1	1024	187	1581523.1	1610819.3
epopenblas-omp1	ep_	1	0	qgbmv	T/x2	128	200	184286.4	180459.9
epopenblas-omp1	ep_	1	0	qgbmv	T/x2	256	200	391305.7	389821.1
epopenblas-omp1	ep_	1	0	qgbmv	T/x2	512	200	784392.2	795606.5
epopenblas-omp1	ep_	1	0	qgbmv	T/x2	1024	187	1606710.3	1582873.5
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y2	128	200	193025.9	197271.4
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y2	256	200	386189.3	386915.1
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y2	512	200	788564.0	785363.4
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y2	1024	177	1702108.6	1650136.8
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y-1	128	200	194255.7	202367.5
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y-1	256	200	382182.4	382091.3
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y-1	512	200	796839.1	807375.5
epopenblas-omp1	ep_	1	0	qgbmv	T/x2/y-1	1024	189	1593857.1	1586725.9
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1	128	200	184319.4	181266.4
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1	256	200	394660.0	384067.1
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1	512	200	788968.5	804592.7
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1	1024	156	1613245.4	1927379.9
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y2	128	200	186577.6	181303.6
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y2	256	200	387793.2	384720.6
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y2	512	200	786897.6	770590.2
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y2	1024	187	1600811.8	1608690.7
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y-1	128	200	182892.3	182108.0
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y-1	256	200	393209.1	387640.2
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y-1	512	200	793160.6	788567.3
epopenblas-omp1	ep_	1	0	qgbmv	T/x-1/y-1	1024	185	1625487.8	1593655.4
epopenblas-omp4	ep_	4	0-3	qgbmv	N	128	200	196027.9	186250.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N	256	200	379251.7	397153.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N	512	200	266919.4	803559.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N	1024	185	814489.5	1629656.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y2	128	200	191021.7	185208.9
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y2	256	200	393779.5	382945.3
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y2	512	200	250250.5	802261.6
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y2	1024	186	848562.7	1616860.4
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y-1	128	200	196260.8	190098.5
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y-1	256	200	390736.4	395058.3
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y-1	512	200	255496.7	798378.8
epopenblas-omp4	ep_	4	0-3	qgbmv	N/y-1	1024	185	703676.6	1622078.0
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2	128	200	195952.5	189723.8
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2	256	200	381435.2	400360.4
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2	512	200	263307.8	804320.1
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2	1024	180	529775.9	1678414.4
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y2	128	200	199695.4	186140.2
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y2	256	200	413448.1	405208.6
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y2	512	200	258027.4	915674.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y2	1024	174	517894.0	1724566.8
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y-1	128	200	191793.4	189967.9
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y-1	256	200	395259.2	405623.6
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y-1	512	200	278083.9	823534.4
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x2/y-1	1024	175	566407.6	1720758.6
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1	128	200	190462.0	190996.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1	256	200	383487.9	383412.6
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1	512	200	258606.3	803526.4
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1	1024	187	545915.7	1611053.6
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y2	128	200	188166.6	198907.7
epopenblas-omp4	ep_	4	0-3	qgbmv	N/x-1/y2	256	200	388917.9	391441.4
