run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
par-omp4	4	mgemv	T/x-1/y2	512	61	618910.5	4928390.3
par-omp4	4	mgemv	T/x-1/y2	1024	15	2518061.9	20003466.9
par-omp4	4	mgemv	T/x-1/y2	2048	4	10110709.1	81367318.8
par-omp4	4	mgemv	T/x-1/y-1	128	200	40733.0	318128.1
par-omp4	4	mgemv	T/x-1/y-1	256	200	155811.7	1263344.6
par-omp4	4	mgemv	T/x-1/y-1	512	60	618987.2	5027262.3
par-omp4	4	mgemv	T/x-1/y-1	1024	15	2511687.2	20042012.2
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10119519.5	80248211.5
ob-omp1	1	mgemv	N	128	200	105606.1	306222.0
ob-omp1	1	mgemv	N	256	200	399392.4	1206652.5
ob-omp1	1	mgemv	N	512	63	1564398.7	4824183.8
ob-omp1	1	mgemv	N	1024	16	6266322.3	19513652.6
ob-omp1	1	mgemv	N	2048	4	25026186.7	77521960.0
ob-omp1	1	mgemv	N/y2	128	200	85129.0	302354.7
ob-omp1	1	mgemv	N/y2	256	200	333712.6	1216243.1
ob-omp1	1	mgemv	N/y2	512	62	1336883.4	4869307.2
ob-omp1	1	mgemv	N/y2	1024	16	5590535.9	19336170.3
ob-omp1	1	mgemv	N/y2	2048	4	22442886.4	77223875.7
ob-omp1	1	mgemv	N/y-1	128	200	86123.0	299788.8
ob-omp1	1	mgemv	N/y-1	256	200	327977.7	1197161.7
ob-omp1	1	mgemv	N/y-1	512	63	1336895.5	4807597.2
ob-omp1	1	mgemv	N/y-1	1024	16	5484062.4	19601908.6
ob-omp1	1	mgemv	N/y-1	2048	4	22556654.5	77713309.0
ob-omp1	1	mgemv	N/x2	128	200	82716.8	302408.2
ob-omp1	1	mgemv	N/x2	256	200	336065.5	1200333.2
ob-omp1	1	mgemv	N/x2	512	63	1337447.4	4799978.9
ob-omp1	1	mgemv	N/x2	1024	16	5519541.2	19316648.9
ob-omp1	1	mgemv	N/x2	2048	4	22518494.0	77232762.3
ob-omp1	1	mgemv	N/x2/y2	128	200	83659.5	302472.4
ob-omp1	1	mgemv	N/x2/y2	256	200	332834.4	1196299.2
ob-omp1	1	mgemv	N/x2/y2	512	63	1366000.4	4808722.2
ob-omp1	1	mgemv	N/x2/y2	1024	16	5498236.3	19747115.6
ob-omp1	1	mgemv	N/x2/y2	2048	4	22369892.4	77508263.8
ob-omp1	1	mgemv	N/x2/y-1	128	200	84926.0	302139.2
ob-omp1	1	mgemv	N/x2/y-1	256	200	338233.5	1205796.3
ob-omp1	1	mgemv	N/x2/y-1	512	62	1333529.1	4907502.3
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5532358.5	19316338.6
ob-omp1	1	mgemv	N/x2/y-1	2048	4	22474510.5	77356943.0
ob-omp1	1	mgemv	N/x-1	128	200	83756.1	301686.4
ob-omp1	1	mgemv	N/x-1	256	200	343274.6	1198652.5
ob-omp1	1	mgemv	N/x-1	512	62	1333007.6	4914825.8
ob-omp1	1	mgemv	N/x-1	1024	16	5512734.4	19718448.0
ob-omp1	1	mgemv	N/x-1	2048	4	22390504.5	77326635.8
ob-omp1	1	mgemv	N/x-1/y2	128	200	83472.6	299766.3
ob-omp1	1	mgemv	N/x-1/y2	256	200	335299.2	1201220.5
ob-omp1	1	mgemv	N/x-1/y2	512	63	1325131.5	4786666.4
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5533725.2	19345556.1
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22580867.1	77383909.3
ob-omp1	1	mgemv	N/x-1/y-1	128	200	83668.6	300959.4
ob-omp1	1	mgemv	N/x-1/y-1	256	200	338267.4	1198424.8
ob-omp1	1	mgemv	N/x-1/y-1	512	63	1362555.4	4792839.0
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5511248.2	19683229.5
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22474956.4	77436574.3
ob-omp1	1	mgemv	T	128	200	81716.6	299742.2
ob-omp1	1	mgemv	T	256	200	326945.4	1196723.4
ob-omp1	1	mgemv	T	512	62	1283071.6	4844703.2
ob-omp1	1	mgemv	T	1024	16	5390425.0	19046181.6
ob-omp1	1	mgemv	T	2048	4	21616430.7	76314607.5
ob-omp1	1	mgemv	T/y2	128	200	144872.5	300925.8
ob-omp1	1	mgemv	T/y2	256	200	580626.2	1185266.2
ob-omp1	1	mgemv	T/y2	512	64	2316707.0	4754881.7
ob-omp1	1	mgemv	T/y2	1024	16	9392761.5	19609189.1
ob-omp1	1	mgemv	T/y2	2048	4	38141783.4	76872691.3
ob-omp1	1	mgemv	T/y-1	128	200	144828.9	299010.6
ob-omp1	1	mgemv	T/y-1	256	200	583931.8	1206969.8
ob-omp1	1	mgemv	T/y-1	512	62	2319414.9	4844195.5
ob-omp1	1	mgemv	T/y-1	1024	16	9512589.7	19088475.4
ob-omp1	1	mgemv	T/y-1	2048	4	38145079.5	76862537.8
ob-omp1	1	mgemv	T/x2	128	200	147924.9	304550.4
ob-omp1	1	mgemv	T/x2	256	200	577965.5	1188653.9
ob-omp1	1	mgemv	T/x2	512	64	2325431.4	4734315.4
ob-omp1	1	mgemv	T/x2	1024	16	9606098.5	19449677.5
ob-omp1	1	mgemv	T/x2	2048	4	38011422.4	76590507.2
ob-omp1	1	mgemv	T/x2/y2	128	200	145108.4	306455.4
ob-omp1	1	mgemv	T/x2/y2	256	200	582191.5	1186737.1
ob-omp1	1	mgemv	T/x2/y2	512	64	2375828.8	4727213.5
ob-omp1	1	mgemv	T/x2/y2	1024	16	9395321.6	19003275.1
ob-omp1	1	mgemv	T/x2/y2	2048	4	37943125.6	76472189.2
ob-omp1	1	mgemv	T/x2/y-1	128	200	145140.9	300969.1
ob-omp1	1	mgemv	T/x2/y-1	256	200	580631.2	1193582.3
ob-omp1	1	mgemv	T/x2/y-1	512	64	2313621.6	4729425.0
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9606393.3	18952529.5
ob-omp1	1	mgemv	T/x2/y-1	2048	4	38035062.3	76343458.7
ob-omp1	1	mgemv	T/x-1	128	200	144831.7	299535.3
ob-omp1	1	mgemv	T/x-1	256	200	585083.2	1187145.5
ob-omp1	1	mgemv	T/x-1	512	63	2329879.6	4790657.9
ob-omp1	1	mgemv	T/x-1	1024	16	9448970.3	19354607.7
ob-omp1	1	mgemv	T/x-1	2048	4	38016811.5	76630617.5
ob-omp1	1	mgemv	T/x-1/y2	128	200	147352.9	297972.3
ob-omp1	1	mgemv	T/x-1/y2	256	200	584889.7	1185067.6
ob-omp1	1	mgemv	T/x-1/y2	512	62	2326845.5	4910978.0
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9415209.3	18966845.4
ob-omp1	1	mgemv	T/x-1/y2	2048	4	38208433.0	76564195.5
ob-omp1	1	mgemv	T/x-1/y-1	128	200	145112.3	299563.8
ob-omp1	1	mgemv	T/x-1/y-1	256	200	598655.4	1210637.5
ob-omp1	1	mgemv	T/x-1/y-1	512	62	2400340.0	4848069.3
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9426544.5	19029229.6
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	37896595.2	76542368.5
ob-omp4	4	mgemv	N	128	200	32558.4	320803.4
ob-omp4	4	mgemv	N	256	200	120336.9	1277755.4
ob-omp4	4	mgemv	N	512	60	443736.1	5005749.7
ob-omp4	4	mgemv	N	1024	15	1722155.9	20305801.3
ob-omp4	4	mgemv	N	2048	4	6836162.2	81230683.7
ob-omp4	4	mgemv	N/y2	128	200	30082.4	320298.0
ob-omp4	4	mgemv	N/y2	256	200	99053.0	1264174.5
ob-omp4	4	mgemv	N/y2	512	60	374455.9	5077314.0
ob-omp4	4	mgemv	N/y2	1024	15	1542355.8	20195749.7
ob-omp4	4	mgemv	N/y2	2048	4	5980825.8	82291459.7
ob-omp4	4	mgemv	N/y-1	128	200	27124.3	320257.4
ob-omp4	4	mgemv	N/y-1	256	200	113674.3	1262459.0
ob-omp4	4	mgemv	N/y-1	512	60	371436.4	5046163.3
ob-omp4	4	mgemv	N/y-1	1024	15	1562410.7	20595135.7
ob-omp4	4	mgemv	N/y-1	2048	4	6159017.1	80642606.5
ob-omp4	4	mgemv	N/x2	128	200	29908.0	320737.7
ob-omp4	4	mgemv	N/x2	256	200	98401.4	1261212.3
ob-omp4	4	mgemv	N/x2	512	59	367533.4	5101179.5
ob-omp4	4	mgemv	N/x2	1024	15	1571428.6	20476961.9
ob-omp4	4	mgemv	N/x2	2048	4	5972939.1	81816464.0
ob-omp4	4	mgemv	N/x2/y2	128	200	25706.7	320261.3
ob-omp4	4	mgemv	N/x2/y2	256	200	101289.8	1258880.4
ob-omp4	4	mgemv	N/x2/y2	512	61	374342.3	4982012.2
ob-omp4	4	mgemv	N/x2/y2	1024	15	1541046.9	20403042.3
ob-omp4	4	mgemv	N/x2/y2	2048	4	6001167.6	81431983.0
ob-omp4	4	mgemv	N/x2/y-1	128	200	25821.1	320264.7
ob-omp4	4	mgemv	N/x2/y-1	256	200	110330.6	1269566.3
ob-omp4	4	mgemv	N/x2/y-1	512	59	378464.1	5096241.7
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1549791.8	20046204.9
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6199948.5	81187642.7
ob-omp4	4	mgemv	N/x-1	128	200	27601.1	320736.3
ob-omp4	4	mgemv	N/x-1	256	200	98123.5	1263146.1
ob-omp4	4	mgemv	N/x-1	512	59	364944.1	5093058.4
ob-omp4	4	mgemv	N/x-1	1024	15	1559596.2	20151527.2
ob-omp4	4	mgemv	N/x-1	2048	4	5994381.1	80901389.8
ob-omp4	4	mgemv	N/x-1/y2	128	200	32980.2	320246.2
ob-omp4	4	mgemv	N/x-1/y2	256	200	101012.0	1276634.2
ob-omp4	4	mgemv	N/x-1/y2	512	61	368759.3	4979791.3
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1543876.6	20355507.7
ob-omp4	4	mgemv	N/x-1/y2	2048	4	5978911.0	82195332.7
ob-omp4	4	mgemv	N/x-1/y-1	128	200	28391.9	320867.0
ob-omp4	4	mgemv	N/x-1/y-1	256	200	110224.2	1267454.1
ob-omp4	4	mgemv	N/x-1/y-1	512	61	362312.2	4986795.9
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1570530.2	20037877.1
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6200023.4	81822451.8
ob-omp4	4	mgemv	T	128	200	23528.9	318147.1
ob-omp4	4	mgemv	T	256	200	88122.6	1248236.3
ob-omp4	4	mgemv	T	512	61	344982.6	4933988.6
ob-omp4	4	mgemv	T	1024	15	1420870.3	20220036.7
ob-omp4	4	mgemv	T	2048	4	5725923.1	80954193.7
ob-omp4	4	mgemv	T/y2	128	200	40644.3	318190.9
ob-omp4	4	mgemv	T/y2	256	200	155607.6	1263275.1
ob-omp4	4	mgemv	T/y2	512	61	619285.9	4927791.7
ob-omp4	4	mgemv	T/y2	1024	15	2508391.9	20141865.7
ob-omp4	4	mgemv	T/y2	2048	4	10106640.9	81222097.8
ob-omp4	4	mgemv	T/y-1	128	200	41065.3	318208.4
ob-omp4	4	mgemv	T/y-1	256	200	156246.3	1267162.4
ob-omp4	4	mgemv	T/y-1	512	60	618663.3	5043954.1
ob-omp4	4	mgemv	T/y-1	1024	15	2507810.5	20348092.1
ob-omp4	4	mgemv	T/y-1	2048	4	10107735.3	81270032.3
ob-omp4	4	mgemv	T/x2	128	200	41190.9	319462.6
ob-omp4	4	mgemv	T/x2	256	200	155837.2	1262974.3
ob-omp4	4	mgemv	T/x2	512	60	618572.9	5034958.8
ob-omp4	4	mgemv	T/x2	1024	15	2515372.9	20043771.9
ob-omp4	4	mgemv	T/x2	2048	4	10110075.0	80180287.5
ob-omp4	4	mgemv	T/x2/y2	128	200	40036.0	318179.8
ob-omp4	4	mgemv	T/x2/y2	256	200	155579.3	1247000.3
ob-omp4	4	mgemv	T/x2/y2	512	61	618692.4	4953991.2
ob-omp4	4	mgemv	T/x2/y2	1024	15	2511298.6	20155413.4
ob-omp4	4	mgemv	T/x2/y2	2048	4	10121780.4	80387014.0
ob-omp4	4	mgemv	T/x2/y-1	128	200	42327.9	318160.5
ob-omp4	4	mgemv	T/x2/y-1	256	200	156355.9	1261502.0
ob-omp4	4	mgemv	T/x2/y-1	512	61	620116.7	4974531.0
ob-omp4	4	mgemv	T/x2/y-1	1024	15	2512209.7	20243169.3
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10108262.2	80656287.8
ob-omp4	4	mgemv	T/x-1	128	200	40851.8	318547.2
ob-omp4	4	mgemv	T/x-1	256	200	156067.3	1263806.7
ob-omp4	4	mgemv	T/x-1	512	61	618573.2	4935889.0
ob-omp4	4	mgemv	T/x-1	1024	15	2512549.8	20253405.1
ob-omp4	4	mgemv	T/x-1	2048	4	10108430.7	80073905.7
ob-omp4	4	mgemv	T/x-1/y2	128	200	41085.4	318250.0
ob-omp4	4	mgemv	T/x-1/y2	256	200	155555.1	1263241.2
ob-omp4	4	mgemv	T/x-1/y2	512	61	618961.9	4933288.7
ob-omp4	4	mgemv	T/x-1/y2	1024	15	2511091.1	20059446.3
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10114934.8	81406733.3
ob-omp4	4	mgemv	T/x-1/y-1	128	200	40770.8	318114.0
ob-omp4	4	mgemv	T/x-1/y-1	256	200	157304.3	1246677.6
ob-omp4	4	mgemv	T/x-1/y-1	512	60	618583.4	5042675.5
ob-omp4	4	mgemv	T/x-1/y-1	1024	15	2509023.3	20011212.7
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10108981.1	80536774.5
par-omp1	1	mgemv	N	128	200	17725.0	308140.9
par-omp1	1	mgemv	N	256	200	68038.3	1215728.3
par-omp1	1	mgemv	N	512	62	264815.0	4861889.7
par-omp1	1	mgemv	N	1024	16	1316711.7	19568902.1
par-omp1	1	mgemv	N	2048	4	5598433.4	77474713.7
par-omp1	1	mgemv	N/y2	128	200	84177.6	300302.1
par-omp1	1	mgemv	N/y2	256	200	343583.5	1208230.2
par-omp1	1	mgemv	N/y2	512	63	1316138.4	4801163.5
par-omp1	1	mgemv	N/y2	1024	16	5533622.5	19301500.8
par-omp1	1	mgemv	N/y2	2048	4	22213099.4	79550241.0
par-omp1	1	mgemv	N/y-1	128	200	84328.4	300534.4
par-omp1	1	mgemv	N/y-1	256	200	333867.9	1199754.4
par-omp1	1	mgemv	N/y-1	512	62	1332512.7	4868768.5
par-omp1	1	mgemv	N/y-1	1024	16	5463357.1	19293835.5
par-omp1	1	mgemv	N/y-1	2048	4	22296896.1	77598916.7
par-omp1	1	mgemv	N/x2	128	200	83424.4	301108.7
par-omp1	1	mgemv	N/x2	256	200	338995.3	1196247.4
par-omp1	1	mgemv	N/x2	512	63	1322043.1	4806983.1
par-omp1	1	mgemv	N/x2	1024	16	5507528.2	19320112.0
par-omp1	1	mgemv	N/x2	2048	4	22188813.8	77514460.0
par-omp1	1	mgemv	N/x2/y2	128	200	88627.0	303198.3
par-omp1	1	mgemv	N/x2/y2	256	200	334016.5	1199934.4
par-omp1	1	mgemv	N/x2/y2	512	63	1330154.9	4834595.8
par-omp1	1	mgemv	N/x2/y2	1024	16	5481367.5	19378988.7
par-omp1	1	mgemv	N/x2/y2	2048	4	22159559.5	77476114.3
par-omp1	1	mgemv	N/x2/y-1	128	200	83677.9	300044.6
par-omp1	1	mgemv	N/x2/y-1	256	200	339704.7	1217147.3
par-omp1	1	mgemv	N/x2/y-1	512	63	1326123.5	4813375.3
par-omp1	1	mgemv	N/x2/y-1	1024	16	5514541.0	19532947.1
par-omp1	1	mgemv	N/x2/y-1	2048	4	22328125.5	77562565.0
par-omp1	1	mgemv	N/x-1	128	200	83725.4	310194.1
par-omp1	1	mgemv	N/x-1	256	200	334326.5	1200977.3
par-omp1	1	mgemv	N/x-1	512	62	1316453.9	4888231.4
par-omp1	1	mgemv	N/x-1	1024	16	5457672.6	19351704.6
par-omp1	1	mgemv	N/x-1	2048	4	22307670.4	77597998.5
par-omp1	1	mgemv	N/x-1/y2	128	200	83902.3	307396.9
par-omp1	1	mgemv	N/x-1/y2	256	200	332146.5	1246186.4
par-omp1	1	mgemv	N/x-1/y2	512	61	1355780.3	4939796.0
par-omp1	1	mgemv	N/x-1/y2	1024	16	5502677.7	19326166.6
par-omp1	1	mgemv	N/x-1/y2	2048	4	22082393.2	77605362.5
par-omp1	1	mgemv	N/x-1/y-1	128	200	83612.8	304409.5
par-omp1	1	mgemv	N/x-1/y-1	256	200	334360.3	1199370.9
par-omp1	1	mgemv	N/x-1/y-1	512	63	1321862.5	4790645.9
par-omp1	1	mgemv	N/x-1/y-1	1024	16	5549147.9	19463565.9
par-omp1	1	mgemv	N/x-1/y-1	2048	4	22197377.3	77524819.0
par-omp1	1	mgemv	T	128	200	28255.3	298725.8
par-omp1	1	mgemv	T	256	200	112018.1	1188824.1
par-omp1	1	mgemv	T	512	63	426041.1	4784306.0
par-omp1	1	mgemv	T	1024	16	1890608.8	19155069.9
par-omp1	1	mgemv	T	2048	4	7659143.3	76533124.5
par-omp1	1	mgemv	T/y2	128	200	144811.6	300852.0
par-omp1	1	mgemv	T/y2	256	200	582056.1	1194827.8
par-omp1	1	mgemv	T/y2	512	64	2337437.1	4754262.0
par-omp1	1	mgemv	T/y2	1024	16	9578222.5	19343355.8
par-omp1	1	mgemv	T/y2	2048	4	38078333.4	76775678.2
par-omp1	1	mgemv	T/y-1	128	200	144679.9	299055.5
par-omp1	1	mgemv	T/y-1	256	200	579864.6	1202260.5
par-omp1	1	mgemv	T/y-1	512	64	2324084.7	4720979.6
par-omp1	1	mgemv	T/y-1	1024	16	9411057.2	19158384.2
par-omp1	1	mgemv	T/y-1	2048	4	38029663.4	77109461.5
par-omp1	1	mgemv	T/x2	128	200	146357.3	298849.1
par-omp1	1	mgemv	T/x2	256	200	584862.1	1187628.3
par-omp1	1	mgemv	T/x2	512	63	2322496.5	4798350.9
par-omp1	1	mgemv	T/x2	1024	16	9557550.8	19129317.9
par-omp1	1	mgemv	T/x2	2048	4	37946870.1	76800165.5
par-omp1	1	mgemv	T/x2/y2	128	200	144831.4	297607.0
par-omp1	1	mgemv	T/x2/y2	256	200	579108.3	1205519.8
par-omp1	1	mgemv	T/x2/y2	512	64	2313230.0	4747607.9
par-omp1	1	mgemv	T/x2/y2	1024	16	9493694.0	19157673.3
par-omp1	1	mgemv	T/x2/y2	2048	4	38041083.1	76562200.8
par-omp1	1	mgemv	T/x2/y-1	128	200	147355.7	298332.1
par-omp1	1	mgemv	T/x2/y-1	256	200	578751.7	1183716.4
par-omp1	1	mgemv	T/x2/y-1	512	63	2312096.8	4771122.8
par-omp1	1	mgemv	T/x2/y-1	1024	16	9408154.4	19033312.9
par-omp1	1	mgemv	T/x2/y-1	2048	4	38182894.0	76929992.5
par-omp1	1	mgemv	T/x-1	128	200	151445.2	304455.6
par-omp1	1	mgemv	T/x-1	256	200	588125.0	1185089.1
par-omp1	1	mgemv	T/x-1	512	64	2331340.6	4735341.0
par-omp1	1	mgemv	T/x-1	1024	16	9436501.8	19005624.9
par-omp1	1	mgemv	T/x-1	2048	4	37988544.4	78116796.7
par-omp1	1	mgemv	T/x-1/y2	128	200	144989.3	298285.7
par-omp1	1	mgemv	T/x-1/y2	256	200	586693.6	1188478.7
par-omp1	1	mgemv	T/x-1/y2	512	63	2327300.0	4774320.3
par-omp1	1	mgemv	T/x-1/y2	1024	16	9488286.3	19093668.2
par-omp1	1	mgemv	T/x-1/y2	2048	4	37979842.2	76819943.0
par-omp1	1	mgemv	T/x-1/y-1	128	200	144691.9	298107.4
par-omp1	1	mgemv	T/x-1/y-1	256	200	579424.0	1183254.6
par-omp1	1	mgemv	T/x-1/y-1	512	64	2314183.7	4753346.5
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9425106.6	19038359.1
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38345170.6	76583572.5
par-omp4	4	mgemv	N	128	200	16847.4	309506.8
par-omp4	4	mgemv	N	256	200	63280.3	1221095.5
par-omp4	4	mgemv	N	512	62	256570.2	4897681.5
par-omp4	4	mgemv	N	1024	16	1316361.7	19361908.9
par-omp4	4	mgemv	N	2048	4	5543255.1	77961577.5
par-omp4	4	mgemv	N/y2	128	200	24645.6	320441.7
par-omp4	4	mgemv	N/y2	256	200	107331.7	1278032.9
par-omp4	4	mgemv	N/y2	512	61	383497.3	4986694.0
par-omp4	4	mgemv	N/y2	1024	15	1568163.8	20504213.8
par-omp4	4	mgemv	N/y2	2048	4	6016914.1	81880575.0
par-omp4	4	mgemv	N/y-1	128	200	28482.6	320472.3
par-omp4	4	mgemv	N/y-1	256	200	118222.1	1277902.2
par-omp4	4	mgemv	N/y-1	512	59	400878.2	5098877.5
par-omp4	4	mgemv	N/y-1	1024	15	1580335.8	20328540.0
par-omp4	4	mgemv	N/y-1	2048	4	6206948.0	81053659.0
par-omp4	4	mgemv	N/x2	128	200	27366.6	320681.3
par-omp4	4	mgemv	N/x2	256	200	105090.0	1262619.0
par-omp4	4	mgemv	N/x2	512	61	384468.2	4986539.6
par-omp4	4	mgemv	N/x2	1024	15	1579115.6	20204371.4
par-omp4	4	mgemv	N/x2	2048	4	6078580.9	82566881.5
par-omp4	4	mgemv	N/x2/y2	128	200	28636.7	320469.1
par-omp4	4	mgemv	N/x2/y2	256	200	105675.1	1260144.2
par-omp4	4	mgemv	N/x2/y2	512	60	389772.0	5052278.9
par-omp4	4	mgemv	N/x2/y2	1024	15	1568782.6	20540692.6
par-omp4	4	mgemv	N/x2/y2	2048	4	6051865.9	82454542.5
par-omp4	4	mgemv	N/x2/y-1	128	200	27036.8	320595.6
par-omp4	4	mgemv	N/x2/y-1	256	200	117320.2	1278508.6
par-omp4	4	mgemv	N/x2/y-1	512	59	420466.4	5100011.1
par-omp4	4	mgemv	N/x2/y-1	1024	15	1588194.9	20440902.7
par-omp4	4	mgemv	N/x2/y-1	2048	4	6178490.9	81682997.0
par-omp4	4	mgemv	N/x-1	128	200	30594.3	322086.4
par-omp4	4	mgemv	N/x-1	256	200	102393.8	1259714.2
par-omp4	4	mgemv	N/x-1	512	59	383619.8	5092462.3
par-omp4	4	mgemv	N/x-1	1024	15	1588464.1	20373131.1
par-omp4	4	mgemv	N/x-1	2048	4	6039829.9	82613488.3
par-omp4	4	mgemv	N/x-1/y2	128	200	24595.1	320456.1
par-omp4	4	mgemv	N/x-1/y2	256	200	110006.2	1277214.8
par-omp4	4	mgemv	N/x-1/y2	512	60	379202.6	5012454.0
par-omp4	4	mgemv	N/x-1/y2	1024	15	1571221.7	20640617.9
par-omp4	4	mgemv	N/x-1/y2	2048	4	6046610.2	82258392.5
par-omp4	4	mgemv	N/x-1/y-1	128	200	28599.6	320558.1
par-omp4	4	mgemv	N/x-1/y-1	256	200	115886.9	1277160.3
par-omp4	4	mgemv	N/x-1/y-1	512	60	408045.0	5041346.4
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1589662.2	20445866.4
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6191880.4	81534551.3
par-omp4	4	mgemv	T	128	200	8508.3	318188.1
par-omp4	4	mgemv	T	256	200	30256.2	1247668.8
par-omp4	4	mgemv	T	512	60	114860.1	5034242.3
par-omp4	4	mgemv	T	1024	15	509436.9	20226851.8
par-omp4	4	mgemv	T	2048	4	2138309.2	81313482.0
par-omp4	4	mgemv	T/y2	128	200	39536.8	318134.2
par-omp4	4	mgemv	T/y2	256	200	155455.0	1264046.7
par-omp4	4	mgemv	T/y2	512	61	620217.5	4943935.2
par-omp4	4	mgemv	T/y2	1024	15	2508220.6	20155105.9
par-omp4	4	mgemv	T/y2	2048	4	10123503.5	80231229.5
par-omp4	4	mgemv	T/y-1	128	200	39658.9	318623.7
par-omp4	4	mgemv	T/y-1	256	200	156912.7	1251457.6
par-omp4	4	mgemv	T/y-1	512	61	619365.7	4987209.3
par-omp4	4	mgemv	T/y-1	1024	15	2514014.1	20163936.5
par-omp4	4	mgemv	T/y-1	2048	4	10110927.7	80567608.3
par-omp4	4	mgemv	T/x2	128	200	100558.7	316586.1
par-omp4	4	mgemv	T/x2	256	200	155657.6	1246109.8
par-omp4	4	mgemv	T/x2	512	61	618990.9	4979495.0
par-omp4	4	mgemv	T/x2	1024	15	2512472.7	20226902.3
par-omp4	4	mgemv	T/x2	2048	4	10111619.9	81048982.0
par-omp4	4	mgemv	T/x2/y2	128	200	39729.9	318142.7
par-omp4	4	mgemv	T/x2/y2	256	200	155846.8	1261272.7
par-omp4	4	mgemv	T/x2/y2	512	61	619382.4	4928476.6
par-omp4	4	mgemv	T/x2/y2	1024	15	2511025.7	20227385.2
par-omp4	4	mgemv	T/x2/y2	2048	4	10111905.7	80791694.5
par-omp4	4	mgemv	T/x2/y-1	128	200	39793.8	318138.7
par-omp4	4	mgemv	T/x2/y-1	256	200	155721.6	1253025.9
par-omp4	4	mgemv	T/x2/y-1	512	60	618994.8	5035730.8
par-omp4	4	mgemv	T/x2/y-1	1024	15	2511307.7	20330918.5
par-omp4	4	mgemv	T/x2/y-1	2048	4	10124314.1	81076999.5
par-omp4	4	mgemv	T/x-1	128	200	39696.8	319324.6
par-omp4	4	mgemv	T/x-1	256	200	155698.8	1246596.5
par-omp4	4	mgemv	T/x-1	512	61	618956.8	4923805.2
par-omp4	4	mgemv	T/x-1	1024	15	2513080.9	20024186.9
par-omp4	4	mgemv	T/x-1	2048	4	10118767.9	81347166.5
par-omp4	4	mgemv	T/x-1/y2	128	200	39713.5	318192.5
par-omp4	4	mgemv	T/x-1/y2	256	200	155916.3	1263421.6
par-omp4	4	mgemv	T/x-1/y2	512	60	619027.5	5039259.0
par-omp4	4	mgemv	T/x-1/y2	1024	16	2514898.2	19773935.0
par-omp4	4	mgemv	T/x-1/y2	2048	4	10125025.1	80129611.5
par-omp4	4	mgemv	T/x-1/y-1	128	200	40891.1	318130.2
par-omp4	4	mgemv	T/x-1/y-1	256	200	155818.7	1263893.0
par-omp4	4	mgemv	T/x-1/y-1	512	61	619669.6	4937563.9
par-omp4	4	mgemv	T/x-1/y-1	1024	15	2509126.8	20132685.5
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10123771.9	80435358.2
ob-omp1	1	mgemv	N	128	200	106882.3	302647.3
ob-omp1	1	mgemv	N	256	200	384959.3	1204838.1
ob-omp1	1	mgemv	N	512	63	1576784.1	4804299.9
ob-omp1	1	mgemv	N	1024	16	6237559.7	19381959.4
ob-omp1	1	mgemv	N	2048	4	25794292.4	77256308.3
ob-omp1	1	mgemv	N/y2	128	200	84031.2	299871.0
ob-omp1	1	mgemv	N/y2	256	200	333931.7	1203427.9
ob-omp1	1	mgemv	N/y2	512	63	1333000.3	4784718.5
ob-omp1	1	mgemv	N/y2	1024	16	5538578.9	19368415.1
ob-omp1	1	mgemv	N/y2	2048	4	22477591.0	77450368.5
ob-omp1	1	mgemv	N/y-1	128	200	81945.4	300815.2
ob-omp1	1	mgemv	N/y-1	256	200	343716.1	1205078.1
ob-omp1	1	mgemv	N/y-1	512	63	1349117.3	4799937.9
ob-omp1	1	mgemv	N/y-1	1024	16	5554014.5	19398525.6
ob-omp1	1	mgemv	N/y-1	2048	4	22570153.4	77890268.0
ob-omp1	1	mgemv	N/x2	128	200	84274.3	301557.1
ob-omp1	1	mgemv	N/x2	256	200	338697.6	1204342.3
ob-omp1	1	mgemv	N/x2	512	63	1335862.1	4817036.9
ob-omp1	1	mgemv	N/x2	1024	16	5511308.8	19335320.8
ob-omp1	1	mgemv	N/x2	2048	4	22382874.8	77624345.8
ob-omp1	1	mgemv	N/x2/y2	128	200	88978.1	312856.3
